 &plot nbnd= 162, nks= 374 /
            0.000000  0.000000  0.000000
  338.1026  338.8797  339.3561  373.3036  373.4361  375.5827
  375.7015  375.7636  375.8868  376.6017  376.8944  377.0145
  378.1666  378.2949  378.4769  458.8517  458.9848  460.2304
  460.3823  460.4053  460.4993  460.7471  461.0027  461.1729
  461.2731  461.3502  461.5240  461.6118  461.7152  461.7366
  461.7754  461.8283  461.8505  462.0729  462.1510  462.3733
  462.6860  462.8578  462.9438  463.1249  463.2698  463.4253
  463.5736  463.8283  464.3809  464.4153  464.5409  470.1641
  471.2138  471.9216  472.1656  473.5937  473.9137  479.6412
  480.8189  480.8267  480.8554  481.3721  481.4252  482.0164
  482.1033  482.1483  483.6034  483.6241  483.6499  488.3197
  488.3600  488.3719  488.4528  488.5018  488.5346  488.6875
  488.7586  488.8630  489.1825  489.1931  489.2286  489.2510
  489.4126  489.4831  489.5332  511.9502  511.9958  512.0024
            0.668919  0.668919  0.000000
    2.1559    2.3780    7.6775  101.9057  101.9576  101.9888
  102.1487  102.1588  102.2480  102.3840  102.4375  102.5401
  102.5630  102.6534  102.9791  103.0299  103.0526  103.4625
  103.9820  135.9180  136.2342  136.2428  136.2478  136.2811
  136.3603  137.1622  137.3356  137.3979  138.4155  138.4877
  138.5113  142.5592  143.6244  143.8640  143.9247  144.5932
  144.9110  144.9190  144.9994  145.0374  145.1876  145.1924
  145.2364  219.0323  219.0507  219.0561  219.3088  220.4125
  220.4259  220.5501  220.5622  220.5986  220.8059  220.8320
  221.1749  289.7978  290.1502  290.6474  290.7722  291.1138
  291.7839  292.2002  292.4289  305.3586  306.2290  306.4571
  308.0868  308.3786  308.5015  335.6645  335.9705  336.0048
  336.0851  336.7898  336.8536  336.9328  337.3241  337.4390
  337.4632  338.3014  338.3577  373.4305  373.4850  375.7470
  375.7562  375.7747  375.8699  376.6902  376.7182  376.7849
  378.1145  378.1205  378.1594  459.8844  459.9494  460.3398
  460.4346  460.4889  460.5331  460.7276  460.7898  460.8538
  461.4301  461.4413  461.5212  461.6426  461.6817  461.6938
  461.7984  461.8066  461.8801  461.9569  461.9888  462.5265
  462.5469  462.6093  462.9900  463.0191  463.0272  463.4621
  463.4731  463.5229  464.2337  464.2485  464.2986  470.7038
  471.7698  471.8898  471.9036  473.2847  473.3333  479.6857
  480.8589  480.8797  480.8883  481.3915  481.4567  482.0095
  482.0986  482.1113  483.6091  483.6112  483.6133  488.4565
  488.5199  488.5319  488.5519  488.5633  488.5727  488.7176
  488.7297  488.7880  489.1654  489.1961  489.2010  489.2098
  489.2354  489.3637  489.4046  511.9618  512.0136  512.0142
            0.679054  0.679054  0.000000
    6.0684    6.5537   11.5890  101.8109  101.9294  101.9729
  102.1852  102.2664  102.3896  102.4924  102.6023  102.6892
  102.7770  102.9033  103.1887  103.2730  103.3486  103.6305
  104.1819  135.9384  136.2193  136.2529  136.3168  136.3474
  136.4108  137.1777  137.3733  137.4884  138.4210  138.5077
  138.5938  142.5624  143.6359  143.8349  143.8858  144.5827
  144.8661  144.9132  145.0169  145.1397  145.2186  145.2387
  145.3002  218.7508  218.8258  218.8995  219.0204  220.0972
  220.1444  220.2975  220.3387  220.3917  220.7960  220.8516
  221.1002  285.3030  285.6633  290.6003  290.7287  291.1999
  291.7491  296.3688  296.7975  302.4605  302.9043  306.2094
  308.0669  311.5194  311.7357  333.4850  334.8642  334.9395
  335.1859  335.9485  336.8226  337.0805  338.2084  338.5433
  338.6727  339.4547  340.4297  373.1296  373.3780  375.3974
  375.5912  375.7363  375.9872  376.4886  377.1440  377.3098
  378.2420  378.5326  378.9435  457.8911  458.0707  460.1764
  460.2204  460.3503  460.4472  460.6172  460.9987  461.0806
  461.1380  461.2895  461.4334  461.5191  461.6013  461.6516
  461.8166  461.8964  461.9132  462.1857  462.2345  462.4760
  462.7098  462.7158  463.0747  463.2013  463.4260  463.6027
  464.0404  464.3952  464.5917  464.6448  464.8299  469.6027
  470.6418  471.9717  472.3427  474.0428  474.5120  479.5709
  480.7385  480.7631  480.8065  481.3367  481.3846  482.0189
  482.1129  482.2034  483.5945  483.6436  483.7057  488.1326
  488.1718  488.2167  488.3481  488.4475  488.4886  488.6340
  488.7300  488.9258  489.1801  489.1970  489.2525  489.3467
  489.5968  489.6385  489.7103  511.9316  511.9674  511.9837
            0.689189  0.689189  0.000000
    9.6175   10.6761   18.7747  101.5466  101.8144  101.8788
  102.3692  102.4463  102.5930  102.8851  102.9601  103.1705
  103.2680  103.4367  103.6319  103.8821  104.0176  104.1321
  104.7012  135.9424  136.1828  136.2503  136.3973  136.4778
  136.5995  137.1703  137.4477  137.8403  138.4157  138.5025
  138.8942  142.5563  143.5262  143.7814  143.8993  144.5567
  144.7935  144.8904  145.0761  145.2000  145.2888  145.4406
  145.5334  217.9598  218.3216  218.3995  218.5142  219.4483
  219.5872  219.7674  219.9638  220.0745  220.5701  220.6253
  220.8374  280.6463  281.0065  290.4794  290.6316  291.1160
  291.6609  298.2208  299.3285  301.1457  301.3854  306.1293
  308.0353  314.9456  315.1534  330.8687  333.7548  333.8309
  334.1126  334.8531  336.8475  337.0880  339.5663  339.8990
  340.0060  340.8196  343.0123  372.7027  373.2439  375.0228
  375.3068  375.7058  376.2413  376.2979  377.9248  378.0988
  378.5782  379.2420  380.4632  455.6063  455.8313  459.6649
  459.9450  460.1487  460.2129  460.3441  460.4371  460.7752
  460.8297  460.9589  461.0250  461.1057  461.1841  461.4843
  461.5798  461.8978  462.3082  462.4992  462.5151  462.6530
  462.6560  462.7970  462.9454  463.3195  463.6645  464.3595
  465.2022  465.2378  465.5797  465.9119  466.2055  468.2882
  469.3300  472.1577  472.6287  475.3344  475.9342  479.3064
  480.4470  480.5646  480.6280  481.1953  481.2538  481.9892
  482.1741  482.3608  483.5641  483.7094  483.8954  487.6743
  487.7031  487.8502  488.0182  488.2794  488.3607  488.4584
  488.5737  489.0183  489.1600  489.2248  489.2990  489.6430
  489.9321  490.1589  490.2109  511.8552  511.8613  511.9117
            0.699324  0.699324  0.000000
   12.7872   15.3314   26.5354  101.2507  101.6166  101.8228
  102.3458  102.8962  103.0579  103.4008  103.4628  103.6985
  103.7902  104.0779  104.2910  104.8018  105.1873  105.3026
  105.6855  135.9074  136.1212  136.2395  136.4911  136.5534
  136.8946  137.1365  137.5550  138.3943  138.5014  138.5528
  139.4485  142.5142  143.2646  143.7401  143.9366  144.5086
  144.7341  144.8607  145.1351  145.1867  145.3270  145.8566
  146.0216  216.6233  217.5495  217.5636  217.8575  218.5529
  218.8581  219.0293  219.2875  219.6728  220.0666  220.1353
  220.3539  275.9132  276.2767  290.2367  290.4818  290.9751
  291.5223  294.8126  295.7798  305.2553  305.3933  306.0394
  308.1253  318.3309  318.5154  328.2020  332.7853  332.8407
  333.1490  333.8724  336.8930  337.1154  340.9010  341.2499
  341.3235  342.1686  345.6492  372.4148  373.2019  374.8094
  375.1564  375.6928  376.1255  376.5742  378.8483  378.9146
  379.2483  380.0943  382.4529  453.2097  453.4550  459.0185
  459.1129  459.4246  459.8716  460.0009  460.1012  460.2838
  460.3116  460.5415  460.6390  460.7019  460.9162  461.4249
  461.5482  461.7438  462.0133  462.3188  462.8379  462.8655
  462.9941  463.1158  463.1590  463.4337  464.2668  465.0369
  465.8761  466.0866  466.4253  466.9920  467.8944  468.1106
  468.1461  472.4289  472.9181  476.7074  477.3499  478.9101
  480.0793  480.3020  480.3769  480.9941  481.0507  481.9057
  482.2690  482.5213  483.5272  483.7895  484.1349  487.2151
  487.2412  487.4647  487.6396  488.0474  488.1856  488.2307
  488.3483  489.0647  489.1205  489.2454  489.3226  489.9719
  490.2754  490.7174  490.7638  511.6838  511.7434  511.7991
            0.709459  0.709459  0.000000
   16.0906   20.0002   34.4160  100.9596  101.3933  101.8114
  102.3455  103.5114  103.6651  103.9854  104.0884  104.2459
  104.4400  104.6397  104.9089  106.4052  106.8290  106.9496
  107.2049  135.8296  136.0297  136.2175  136.5737  136.6233
  137.0425  137.2423  137.6935  138.3828  138.5247  139.5757
  140.3075  142.3940  142.9627  143.6889  143.9473  144.4378
  144.6943  144.8256  145.0878  145.2023  145.3401  146.5084
  146.7294  214.8335  216.5102  216.5506  216.9231  217.4464
  217.8908  218.0626  218.3773  219.0194  219.2509  219.4911
  219.7185  271.1185  271.4864  289.5955  290.2835  290.6435
  291.2438  291.3377  292.5598  305.8859  307.2993  309.6018
  310.1677  321.6236  321.7959  325.5264  331.9745  332.0268
  332.3482  333.0546  336.9584  337.1585  342.1353  342.5079
  342.5520  343.4211  348.2979  372.3626  373.3370  374.8146
  375.2164  375.7103  376.1843  376.7644  379.7350  379.8787
  380.2050  381.0418  384.7975  450.7226  450.9798  457.7185
  458.0073  458.4081  459.4438  459.7232  459.7845  459.8688
  459.8973  460.2507  460.3819  460.3967  460.6291  461.1022
  461.3763  461.5410  461.7063  461.8804  463.1362  463.2976
  463.3304  463.4437  463.6107  463.6594  465.0267  465.6676
  465.9171  466.5261  466.9684  467.0415  467.4367  469.7958
  470.0521  472.7659  473.2533  477.9506  478.4766  478.7001
  479.6891  480.0095  480.0884  480.7379  480.7901  481.7552
  482.3709  482.6640  483.4928  483.8672  484.3889  486.7718
  486.8032  487.0681  487.2400  487.7690  487.9405  487.9768
  488.0746  489.0506  489.0863  489.2414  489.3162  490.3046
  490.6195  491.2911  491.3378  511.4483  511.5812  511.6477
            0.719595  0.719595  0.000000
   19.4712   24.6619   42.3215  100.6823  101.1729  101.8301
  102.3682  104.2603  104.3962  104.5769  104.8280  104.9019
  105.2318  105.2914  105.6175  108.4402  108.8739  109.0033
  109.1864  135.6964  135.9008  136.1775  136.6070  136.7533
  136.9586  137.5471  137.8586  138.3726  138.5900  140.8863
  141.4630  142.1212  142.7293  143.6348  143.9386  144.3589
  144.6534  144.7819  144.9648  145.2093  145.3229  147.3885
  147.6385  212.6505  215.2721  215.3310  215.7501  216.1489
  216.6486  216.8279  217.2365  217.9440  218.1323  218.8401
  219.0127  266.2720  266.6444  287.2846  287.3828  290.0523
  290.6200  290.8022  291.1473  305.7284  307.3205  313.7306
  314.1054  322.7404  324.9002  324.9883  331.3265  331.4209
  331.7386  332.4173  337.0458  337.2192  343.2049  343.6010
  343.6339  344.5095  350.9478  372.5733  373.7028  375.0786
  375.5203  375.7623  376.4610  376.8919  380.6948  380.9605
  381.2778  382.0631  387.4309  448.1516  448.4165  456.0264
  456.2836  457.7628  458.9556  459.2771  459.4348  459.5517
  459.6863  459.9113  460.1565  460.1797  460.2678  460.4196
  460.8618  461.0871  461.7549  461.8264  463.2650  463.4975
  463.8354  463.8726  464.0989  464.1274  464.9947  465.8398
  466.1038  466.2761  467.1571  468.0586  468.3932  471.6695
  471.9006  473.1635  473.6308  477.6890  479.0687  479.3973
  479.5566  479.9226  480.0635  480.4318  480.5789  481.5278
  482.4649  482.7821  483.4638  483.9309  484.6356  486.3518
  486.3950  486.6637  486.8280  487.4502  487.6297  487.6984
  487.7594  488.9692  489.0648  489.2083  489.2784  490.6331
  490.9590  491.8739  491.9226  511.1520  511.3713  511.4587
            0.729730  0.729730  0.000000
   22.8931   29.3069   50.2164  100.4215  100.9638  101.8692
  102.4089  104.9932  105.2013  105.2457  105.6262  105.7553
  106.1097  106.1898  106.4674  110.8351  111.2736  111.4217
  111.5539  135.4868  135.7283  136.1118  136.6419  136.8373
  136.8995  137.8455  138.0701  138.3836  138.7287  141.6605
  142.4275  142.5876  142.8809  143.5863  143.9331  144.2828
  144.5928  144.7233  144.8252  145.1858  145.2784  148.4667
  148.7334  210.1125  213.8575  213.9119  214.3824  214.6654
  215.1641  215.3285  215.8435  216.5292  216.7062  218.1389
  218.2586  261.3833  261.7598  283.5219  283.9880  289.7792
  290.2478  290.3536  290.8630  305.5509  307.1592  317.7606
  318.1018  320.0763  327.9159  328.0440  330.8588  331.0325
  331.3701  331.9673  337.1581  337.3014  344.0558  344.4740
  344.5153  345.3764  353.5946  373.0392  374.3236  375.6271
  375.8306  376.0992  376.9901  377.0181  381.7641  382.1005
  382.4172  383.1450  390.3068  445.4997  445.7697  454.0834
  454.3052  457.1427  458.4717  458.8280  459.0074  459.2441
  459.4246  459.4872  459.6016  459.6902  460.0012  460.0423
  460.3057  460.7349  461.8296  461.8855  463.3790  463.6402
  464.1920  464.3524  464.3819  464.6033  464.6935  465.3806
  466.6923  466.8664  467.7714  469.1262  469.4408  473.3365
  473.5166  473.9011  474.0503  476.9817  478.7958  479.1750
  479.2858  480.0276  480.0431  480.8735  481.1639  481.4760
  482.5432  482.8755  483.4373  483.9739  484.8614  485.9593
  486.0214  486.2540  486.4079  487.0943  487.2784  487.3753
  487.4080  488.8618  489.0147  489.1447  489.2089  490.9548
  491.2918  492.4619  492.5130  510.7963  511.1124  511.2323
            0.739865  0.739865  0.000000
   26.3355   33.9289   58.0814  100.1779  100.7693  101.9200
  102.4612  105.5546  105.8905  106.2167  106.5665  106.8304
  107.1586  107.2288  107.4901  113.5417  113.9839  114.1615
  114.2494  135.1811  135.5066  136.0121  136.5437  136.8515
  137.0258  138.0718  138.3865  138.4469  138.9709  141.1253
  142.4887  143.4956  143.8586  144.0134  144.1512  144.4189
  144.5108  144.6007  144.9301  145.1406  145.3814  149.7152
  149.9950  207.2531  212.2626  212.2889  212.8443  212.9909
  213.4668  213.6500  214.2156  214.8464  214.9924  217.3457
  217.4450  256.4618  256.8417  279.7614  280.3904  289.4735
  289.8673  290.0594  290.5616  305.3624  306.9534  317.2956
  321.7512  322.0451  330.2398  330.4716  330.5971  331.2912
  331.7461  331.7896  337.2988  337.4111  344.6508  345.0967
  345.1471  345.9805  356.2355  373.7128  375.1685  375.9651
  376.4547  376.9379  377.1952  377.8319  382.9171  383.2897
  383.6073  384.2779  393.3874  442.7688  443.0420  451.9319
  452.1238  456.5427  457.9768  458.3492  458.4140  458.6113
  458.7408  458.9711  459.0255  459.3910  459.8757  459.8835
  460.0551  460.3641  461.9215  461.9743  463.4888  463.5539
  463.7869  464.5047  464.9397  465.0242  465.2500  465.2789
  467.4453  467.5688  468.3765  470.2287  470.5281  473.8693
  474.4643  475.2464  475.5602  476.2073  478.3822  478.8005
  478.9066  479.6254  479.6710  480.8082  481.9999  482.5725
  482.6072  482.9588  483.4115  483.9959  485.0498  485.5974
  485.6935  485.8420  485.9842  486.7048  486.8925  487.0020
  487.0310  488.7298  488.9341  489.0507  489.1080  491.2683
  491.6166  493.0523  493.1057  510.3833  510.8036  510.9685
            0.750000  0.750000  0.000000
   29.7857   38.5228   65.9035   99.9515  100.5906  101.9742
  102.5188  106.0926  106.5081  107.3165  107.7364  108.0519
  108.3401  108.3889  108.6886  116.5140  116.9618  117.1747
  117.2245  134.7690  135.2206  135.8704  136.2917  137.0175
  137.1420  138.2405  138.5101  138.8665  139.3327  140.5373
  142.3898  143.4356  143.8784  144.0104  144.2381  144.4345
  144.4598  144.9499  145.0355  146.2860  146.8171  151.1093
  151.4026  204.1052  210.4191  210.4449  211.1153  211.1762
  211.5655  211.9266  212.4247  212.9375  213.0171  216.4577
  216.5515  251.5180  251.9003  276.0268  276.7712  289.1403
  289.5116  289.7415  290.2349  305.1731  306.7295  314.5511
  325.6011  325.8835  330.4406  330.6213  330.6936  331.5731
  333.9966  334.2253  337.4727  337.5597  344.9746  345.4509
  345.5055  346.3008  358.8681  374.4549  376.0177  376.2741
  377.3794  377.8445  378.0660  378.9387  384.1348  384.5207
  384.8386  385.4538  396.6395  439.9608  440.2355  449.6074
  449.7723  455.9634  457.2392  457.2873  457.9271  457.9925
  458.1090  458.4676  458.5527  459.1364  459.7605  459.7901
  459.9542  460.0703  462.0261  462.0776  462.9935  463.5463
  463.9296  464.1509  465.5203  465.5564  465.8103  465.8341
  468.0262  468.4579  468.9765  471.3532  471.6439  474.2429
  474.8993  475.4001  476.9417  477.2408  477.9661  478.3991
  478.5027  479.1631  479.2786  480.3559  482.6075  482.8238
  483.3051  483.3106  483.6330  484.0543  485.1331  485.2690
  485.4225  485.4834  485.5701  486.2864  486.4758  486.5846
  486.6337  488.5730  488.8231  488.9264  488.9765  491.5728
  491.9324  493.6429  493.6984  509.9152  510.4435  510.6674
            0.250000  1.000000  0.250000
   29.3048   38.9836   65.7168  100.0315  100.4332  101.9991
  102.2463  106.0927  106.5012  107.3588  107.6847  108.0620
  108.1331  108.3794  109.2021  116.6776  116.7660  117.1876
  117.1922  134.9414  135.2446  135.8725  136.4366  137.0756
  137.1339  137.9565  138.5269  138.7181  139.3168  140.6548
  142.3747  143.2647  143.9197  144.0313  144.3986  144.4511
  144.4958  144.8234  145.0187  146.2746  146.9757  151.2160
  151.3770  204.0869  210.4075  210.4217  211.1059  211.1233
  211.5320  211.8506  212.4024  212.9206  213.1225  216.4378
  216.5973  251.5287  251.8483  276.0129  276.7670  289.2031
  289.5267  289.7143  290.2618  305.1785  306.7991  314.5472
  325.6079  325.8455  330.3879  330.6819  330.7303  331.5867
  333.9764  334.1901  337.4269  337.5844  345.0051  345.4267
  345.5176  346.3004  358.8486  374.5330  376.0024  376.3069
  377.3523  377.8310  377.9976  378.9590  384.1195  384.4865
  384.8105  385.4819  396.6485  439.9786  440.2395  449.5972
  449.7726  455.9378  457.1922  457.2893  457.9389  457.9699
  458.1361  458.4623  458.5378  459.1231  459.7804  459.7942
  459.9454  460.0683  462.0141  462.0581  462.9935  463.5197
  463.9199  464.1531  465.5485  465.5548  465.8024  465.8502
  468.0009  468.4512  468.9371  471.4393  471.6478  474.1999
  474.9040  475.3843  476.9475  477.2533  477.9591  478.4669
