2.6307 82.5691 0.0363
2.6452 80.5561 0.0547
2.6596 78.5739 0.0880
2.6740 76.7490 0.1526
2.6885 75.3421 0.2796
2.7029 74.7826 0.4860
2.7173 75.3421 0.6925
2.7318 76.7490 0.8199
2.7462 78.5739 0.8847
2.7606 80.5561 0.9182
2.7751 82.5691 0.9367
2.7895 84.5507 0.9477
2.8039 86.4681 0.9545
2.8184 85.9367 0.0116
2.8328 78.8882 0.0038
2.8472 71.7966 0.0032
2.8617 64.6790 0.0029
2.8761 57.5396 0.0027
2.8905 50.3816 0.0026
2.9050 43.2073 0.0025
2.9194 36.0189 0.0024
2.9338 28.8179 0.0024
2.9483 21.6048 0.0024
2.9627 14.3762 0.0023
2.9771 7.1056 0.0023
2.9916 -1.4272 0.0023
3.0060 7.1056 0.0023
3.0204 14.3762 0.0023
3.0349 21.6048 0.0023
3.0493 28.8179 0.0023
3.0637 36.0189 0.0023
3.0782 43.2073 0.0023
3.0926 50.3816 0.0023
3.1070 57.5396 0.0024
3.1215 64.6790 0.0024
3.1359 71.7966 0.0024
3.1503 78.8882 0.0025
3.1648 85.9367 0.0029
3.1792 86.4681 0.0037
3.1936 84.5507 0.0040
3.2081 82.5691 0.0042
3.2225 80.5561 0.0043
3.2369 78.5739 0.0044
3.2514 76.7490 0.0045
3.2658 75.3421 0.0044
3.2802 74.7826 0.0044
3.2947 74.9231 0.0044
3.3091 75.3392 0.0044
3.3235 76.0157 0.0045
3.3380 76.9298 0.0045
3.3524 78.0543 0.0045
3.3668 79.3601 0.0045
3.3813 80.8171 0.0046
3.3957 82.3947 0.0046
3.4101 84.0610 0.0047
3.4246 85.7801 0.0048
3.4390 87.5078 0.0049
3.4534 89.1803 0.0051
3.4679 90.6919 0.0053
3.4823 91.8579 0.0054
3.4967 92.4132 0.0054
3.5112 92.2047 0.0049
3.5256 91.3886 0.0044
3.5400 90.2599 0.0043
3.5545 89.1403 0.0048
3.5689 88.5706 0.0022
3.5833 89.1403 0.0075
3.5978 90.2599 0.0075
3.6122 91.3886 0.0069
3.6266 92.2047 0.0057
3.6411 92.4132 0.0039
3.6555 91.8579 0.0022
3.6699 90.6919 0.0011
3.6844 89.1803 0.0006
3.6988 87.5078 0.0003
3.7132 85.7801 0.0002
3.7277 84.0610 0.0001
3.7421 82.3947 0.0001
3.7566 80.8171 0.0001
3.7710 79.3601 0.0001
3.7854 78.0543 0.0001
3.7999 76.9298 0.0002
3.8143 76.0157 0.0002
3.8287 75.3392 0.0003
3.8432 74.9231 0.0003
3.8576 74.7826 0.0004
3.8720 74.9231 0.0005
3.8865 75.3392 0.0006
3.9009 76.0157 0.0006
3.9153 76.9298 0.0007
3.9298 78.0543 0.0008
3.9442 79.3601 0.0009
3.9586 80.8171 0.0009
3.9731 82.3947 0.0010
3.9875 84.0610 0.0011
4.0019 85.7801 0.0012
4.0164 87.5078 0.0012
4.0308 89.1803 0.0013
4.0452 90.6919 0.0014
4.0597 91.8579 0.0016
4.0741 92.4132 0.0020
4.0885 92.2047 0.0026
4.1030 91.3886 0.0031
4.1174 90.2599 0.0035
4.1318 89.1403 0.0039
4.1463 88.5706 0.0042
4.1610 88.6101 0.0041
4.1757 88.7294 0.0038
4.1904 88.9572 0.0034
4.2051 89.3417 0.0028
4.2198 89.9419 0.0021
4.2345 90.8031 0.0015
4.2492 91.9355 0.0011
4.2639 92.9137 0.0012
4.2786 93.5214 0.0007
4.2933 93.8727 0.0005
4.3080 94.0362 0.0005
4.3227 94.0774 0.0006
4.3374 93.9612 0.0008
4.3521 93.5742 0.0009
4.3669 92.8850 0.0010
4.3816 91.7322 0.0004
4.3963 90.5391 0.0005
4.4110 89.5842 0.0006
4.4257 88.8736 0.0006
4.4404 88.3901 0.0007
4.4551 88.0963 0.0007
4.4698 87.9521 0.0007
4.4845 87.9324 0.0007
4.4992 88.0332 0.0007
4.5139 88.2733 0.0006
4.5286 88.6888 0.0005
4.5433 89.3205 0.0005
4.5580 90.1936 0.0004
4.5727 91.3091 0.0004
4.5874 92.6080 0.0007
4.6021 93.3740 0.0007
4.6169 93.8676 0.0006
4.6316 94.0611 0.0006
4.6463 94.0629 0.0006
4.6604 94.0096 0.0006
4.6746 94.0225 0.0006
4.6887 93.3258 0.0006
4.7028 91.2535 0.0006
4.7170 88.8365 0.0006
4.7311 86.3946 0.0006
4.7453 84.1207 0.0006
4.7594 82.1504 0.0006
4.7735 80.4962 0.0006
4.7877 79.1022 0.0006
4.8018 77.9234 0.0006
4.8160 76.9383 0.0006
4.8301 76.1386 0.0007
4.8443 75.5211 0.0007
4.8584 75.0835 0.0007
4.8725 74.8322 0.0007
4.8867 74.7944 0.0007
4.9008 74.9780 0.0007
4.9150 75.3553 0.0007
4.9291 75.9127 0.0007
4.9432 76.6513 0.0007
4.9574 77.5741 0.0007
4.9715 78.6868 0.0007
4.9857 80.0054 0.0006
4.9998 81.5663 0.0006
5.0140 83.4270 0.0006
5.0281 85.6093 0.0006
5.0422 88.0153 0.0006
5.0564 90.4639 0.0006
5.0705 92.7163 0.0008
5.0847 93.9755 0.0032
5.0988 94.0011 0.0041
5.1130 94.0529 0.0036
5.1271 94.0382 0.0030
5.1412 94.0266 0.0028
5.1554 93.7692 0.0043
5.1695 91.9823 0.0053
5.1837 89.6210 0.0054
5.1978 87.1682 0.0053
5.2119 84.8260 0.0052
5.2261 82.7554 0.0050
5.2402 81.0078 0.0049
5.2544 79.5375 0.0047
5.2685 78.2926 0.0046
5.2827 77.2454 0.0045
5.2968 76.3850 0.0045
5.3109 75.7073 0.0045
5.3251 75.2098 0.0044
5.3392 74.8944 0.0044
5.3534 74.7826 0.0044
0.0000 101.3445 0.0005
0.0143 101.1752 0.0011
0.0287 100.6877 0.0013
0.0430 100.0938 0.0013
0.0573 99.4591 0.0013
0.0717 98.8056 0.0014
0.0860 98.1446 0.0016
0.1003 97.4828 0.0019
0.1147 96.8250 0.0022
0.1290 96.1750 0.0025
0.1433 95.5358 0.0030
0.1577 94.9102 0.0035
0.1720 94.3008 0.0041
0.1863 93.7106 0.0053
0.2007 95.2930 0.1036
0.2150 94.9257 0.0146
0.2293 94.5278 0.0180
0.2437 94.1643 0.0233
0.2580 93.8447 0.0308
0.2723 93.5800 0.0415
0.2867 93.3846 0.0569
0.3010 93.2773 0.0794
0.3153 93.2787 0.1126
0.3297 93.3283 0.1839
0.3440 93.5578 0.2962
0.3583 93.1416 0.0727
0.3727 92.2902 0.0295
0.3870 91.4050 0.0168
0.4013 90.5847 0.0118
0.4157 89.8841 0.0098
0.4300 89.3492 0.0096
0.4443 89.0089 0.0102
0.4587 88.8430 0.0101
0.4730 88.8022 0.0089
0.4873 88.8675 0.0070
0.5017 89.0678 0.0052
0.5160 89.4518 0.0040
0.5303 90.0270 0.0034
0.5447 90.7583 0.0032
0.5590 91.5984 0.0031
0.5733 92.4879 0.0029
0.5877 93.3016 0.0027
0.6020 93.4831 0.0023
0.6163 93.3330 0.0148
0.6307 93.2685 0.0177
0.6450 93.2924 0.0165
0.6593 93.4211 0.0150
0.6737 93.6334 0.0135
0.6880 93.9114 0.0120
0.7023 94.2416 0.0107
0.7167 94.6136 0.0095
0.7310 95.0175 0.0084
0.7453 94.5624 0.0010
0.7597 93.8398 0.0052
0.7740 94.4347 0.0050
0.7883 95.0479 0.0048
0.8027 95.6768 0.0045
0.8170 96.3186 0.0043
0.8313 96.9706 0.0040
0.8457 97.6296 0.0036
0.8600 98.2917 0.0033
0.8743 98.9518 0.0029
0.8887 99.6023 0.0026
0.9030 100.2305 0.0022
0.9173 100.8096 0.0020
0.9317 101.2493 0.0015
0.9460 101.3393 0.0009
0.9603 101.0842 0.0003
0.9747 100.5613 0.0002
0.9890 99.9552 0.0003
1.0033 99.3150 0.0003
1.0177 98.6591 0.0003
1.0320 97.9974 0.0004
1.0463 97.3361 0.0004
1.0607 96.6798 0.0004
1.0607 96.5397 0.0003
1.0754 95.8558 0.0003
1.0901 95.1860 0.0003
1.1049 94.5334 0.0003
1.1196 93.9011 0.0003
1.1343 93.2920 0.0003
1.1490 95.1751 0.0022
1.1638 94.7416 0.0026
1.1785 94.3391 0.0030
1.1932 93.9746 0.0034
1.2080 93.6575 0.0039
1.2227 93.4006 0.0043
1.2374 93.2221 0.0047
1.2522 93.1482 0.0050
1.2669 93.2171 0.0053
1.2816 93.4469 0.0014
1.2964 93.3936 0.0021
1.3111 92.6093 0.0025
1.3258 91.7173 0.0029
1.3406 90.8578 0.0032
1.3553 90.0887 0.0035
1.3700 89.4495 0.0038
1.3848 88.9705 0.0040
1.3995 88.6744 0.0041
1.4142 88.5970 0.0042
1.4285 89.9644 0.0037
1.4428 92.2722 0.0034
1.4571 94.5374 0.0032
1.4714 96.5486 0.0030
1.4856 98.2105 0.0028
1.4999 99.4838 0.0027
1.5142 100.3885 0.0026
1.5285 100.9866 0.0027
1.5428 101.3446 0.0027
1.5571 101.5530 0.0028
1.5714 101.6551 0.0028
1.5856 101.6885 0.0028
1.5999 101.6799 0.0027
1.6142 101.6474 0.0025
1.6285 101.6030 0.0023
1.6428 101.5529 0.0020
1.6571 101.4965 0.0017
1.6714 101.4263 0.0013
1.6856 101.3340 0.0009
1.6999 101.2365 0.0006
1.7142 101.1897 0.0004
1.7285 101.2385 0.0003
1.7428 101.3340 0.0006
1.7571 101.3069 0.0011
1.7714 101.2116 0.0014
1.7856 101.1958 0.0014
1.7999 101.2666 0.0018
1.8142 101.3671 0.0032
1.8285 101.4519 0.0060
1.8428 101.5164 0.0102
1.8571 101.5701 0.0155
1.8714 101.6186 0.0225
1.8856 101.6600 0.0315
1.8999 101.6862 0.0436
1.9142 101.6832 0.0600
1.9285 101.6303 0.0829
1.9428 101.4976 0.1154
1.9571 101.2430 0.1617
1.9714 100.8165 0.2277
1.9856 100.1247 0.3155
1.9999 99.1024 0.4221
2.0142 97.6990 0.5353
2.0285 95.9135 0.6378
2.0428 93.8041 0.7171
2.0571 91.4891 0.7627
2.0714 89.2943 0.7126
2.0856 88.7922 0.2919
2.0999 90.7116 0.0810
2.1142 93.0469 0.0404
2.1285 95.2419 0.0281
2.1428 97.1445 0.0232
2.1571 98.6782 0.0206
2.1714 99.8240 0.0185
2.1856 100.6181 0.0164
2.1999 101.1314 0.0142
2.2142 101.4288 0.0120
2.2285 101.5967 0.0100
2.2428 101.6724 0.0082
2.2571 101.6893 0.0067
2.2714 101.6710 0.0054
2.2856 101.6335 0.0043
2.2999 101.5868 0.0034
2.3142 101.5351 0.0027
2.3285 101.4752 0.0021
2.3428 101.3980 0.0016
2.3571 101.2999 0.0012
2.3714 101.2120 0.0009
2.3856 101.1949 0.0007
2.3999 101.2722 0.0006
2.4142 101.3445 0.0005
2.4286 101.1746 0.0008
2.4431 100.7242 0.0011
2.4575 100.0563 0.0015
2.4720 99.2208 0.0020
2.4864 98.2510 0.0025
2.5008 97.1613 0.0031
2.5153 95.9574 0.0038
2.5297 94.6419 0.0048
2.5441 93.2163 0.0061
2.5586 91.6825 0.0078
2.5730 90.0431 0.0102
2.5874 88.3027 0.0135
2.6019 86.6651 0.0203
2.6163 84.7625 0.0270
2.6307 82.7949 0.0387
2.6452 80.7997 0.0582
2.6596 78.8419 0.0930
2.6740 77.0505 0.1593
2.6885 75.6827 0.2859
2.7029 75.1440 0.4858
2.7173 75.6827 0.6860
2.7318 77.0505 0.8130
2.7462 78.8419 0.8797
2.7606 80.7997 0.9148
2.7751 82.7949 0.9346
2.7895 84.7625 0.9464
2.8039 86.6651 0.9530
2.8184 88.3027 0.9587
2.8328 90.0431 0.9611
2.8472 91.6825 0.9622
2.8617 93.2163 0.9618
2.8761 94.6419 0.9598
2.8905 95.9574 0.9555
2.9050 97.1613 0.9472
2.9194 98.2510 0.9314
2.9338 99.2208 0.8989
2.9483 100.0563 0.8249
2.9627 100.7242 0.6541
2.9771 101.1746 0.3681
2.9916 101.3445 0.1158
3.0060 101.1746 0.0170
3.0204 100.7242 0.0085
3.0349 100.0563 0.0069
3.0493 99.2208 0.0051
3.0637 98.2510 0.0038
3.0782 97.1613 0.0031
3.0926 95.9574 0.0028
3.1070 94.6419 0.0027
3.1215 93.2163 0.0028
3.1359 91.6825 0.0030
3.1503 90.0431 0.0032
3.1648 88.3027 0.0035
3.1792 86.6651 0.0040
3.1936 84.7625 0.0042
3.2081 82.7949 0.0044
3.2225 80.7997 0.0045
3.2369 78.8419 0.0046
3.2514 77.0505 0.0046
3.2658 75.6827 0.0045
3.2802 75.1440 0.0045
3.2947 75.3757 0.0045
3.3091 76.0659 0.0045
3.3235 77.2010 0.0045
3.3380 78.7582 0.0045
3.3524 80.7064 0.0044
3.3668 83.0073 0.0043
3.3813 85.6165 0.0041
3.3957 88.4850 0.0039
3.4101 91.5591 0.0036
3.4246 94.7737 0.0034
3.4390 98.0134 0.0031
3.4534 100.6101 0.0024
3.4679 99.9727 0.0010
3.4823 98.1289 0.0007
3.4967 96.1573 0.0006
3.5112 94.1983 0.0005
3.5256 92.3186 0.0005
3.5400 90.5949 0.0006
3.5545 89.1943 0.0010
3.5689 88.5970 0.0060
3.5833 89.1943 0.0026
3.5978 90.5949 0.0028
3.6122 92.3186 0.0028
3.6266 94.1983 0.0027
3.6411 96.1573 0.0026
3.6555 98.1289 0.0024
3.6699 99.9727 0.0021
3.6844 100.6101 0.0008
3.6988 98.0134 0.0002
3.7132 94.7737 0.0002
3.7277 91.5591 0.0001
3.7421 88.4850 0.0001
3.7566 85.6165 0.0001
3.7710 83.0073 0.0001
3.7854 80.7064 0.0001
3.7999 78.7582 0.0001
3.8143 77.2010 0.0002
3.8287 76.0659 0.0002
3.8432 75.3757 0.0002
3.8576 75.1440 0.0002
3.8720 75.3757 0.0003
3.8865 76.0659 0.0003
3.9009 77.2010 0.0003
3.9153 78.7582 0.0004
3.9298 80.7064 0.0004
3.9442 83.0073 0.0004
3.9586 85.6165 0.0005
3.9731 88.4850 0.0005
3.9875 91.5591 0.0005
4.0019 94.7737 0.0006
4.0164 98.0134 0.0006
4.0308 100.6101 0.0011
4.0452 99.9727 0.0019
4.0597 98.1289 0.0023
4.0741 96.1573 0.0026
4.0885 94.1983 0.0029
4.1030 92.3186 0.0032
4.1174 90.5949 0.0035
4.1318 89.1943 0.0039
4.1463 88.5970 0.0042
4.1610 88.6626 0.0042
4.1757 88.8718 0.0042
4.1904 89.2346 0.0040
4.2051 89.7584 0.0038
4.2198 90.4381 0.0033
4.2345 91.2438 0.0027
4.2492 92.1085 0.0020
4.2639 93.3212 0.0008
4.2786 94.9248 0.0006
4.2933 96.7109 0.0005
4.3080 98.5922 0.0004
4.3227 98.4158 0.0003
4.3374 96.5319 0.0003
4.3521 94.7538 0.0003
4.3669 93.1453 0.0003
4.3816 92.0292 0.0011
4.3963 91.1659 0.0010
4.4110 90.3963 0.0010
4.4257 89.7697 0.0010
4.4404 89.3029 0.0009
4.4551 88.9937 0.0009
4.4698 88.8319 0.0008
4.4845 88.8091 0.0008
4.4992 88.9239 0.0008
4.5139 89.1827 0.0008
4.5286 89.5961 0.0008
4.5433 90.1702 0.0008
4.5580 90.8957 0.0007
4.5727 91.7359 0.0007
4.5874 92.6527 0.0004
4.6021 94.1973 0.0004
4.6169 95.9225 0.0003
4.6316 97.7876 0.0003
4.6463 99.0895 0.0002
4.6604 97.9571 0.0005
4.6746 96.2087 0.0006
4.6887 94.5950 0.0005
4.7028 92.8750 0.0005
4.7170 91.0030 0.0005
4.7311 89.0868 0.0005
4.7453 87.1590 0.0006
4.7594 85.2468 0.0006
4.7735 83.3831 0.0006
4.7877 81.6061 0.0007
4.8018 79.9589 0.0007
4.8160 78.4868 0.0007
4.8301 77.2353 0.0007
4.8443 76.2477 0.0007
4.8584 75.5626 0.0007
4.8725 75.2007 0.0007
4.8867 75.1503 0.0007
4.9008 75.4060 0.0007
4.9150 75.9842 0.0008
4.9291 76.8747 0.0008
4.9432 78.0429 0.0008
4.9574 79.4464 0.0007
4.9715 81.0404 0.0007
4.9857 82.7790 0.0007
4.9998 84.6184 0.0007
5.0140 86.5184 0.0006
5.0281 88.4442 0.0006
5.0422 90.3671 0.0006
5.0564 92.2593 0.0006
5.0705 94.0533 0.0011
5.0847 95.6386 0.0017
5.0988 97.3865 0.0010
5.1130 98.9113 0.0010
5.1271 98.4871 0.0028
5.1412 96.7744 0.0037
5.1554 95.0960 0.0029
5.1695 93.5007 0.0023
5.1837 91.6625 0.0026
5.1978 89.7544 0.0029
5.2119 87.8250 0.0032
5.2261 85.9019 0.0035
5.2402 84.0158 0.0037
5.2544 82.2034 0.0039
5.2685 80.5062 0.0041
5.2827 78.9692 0.0042
5.2968 77.6380 0.0043
5.3109 76.5570 0.0044
5.3251 75.7668 0.0044
5.3392 75.2964 0.0045
5.3534 75.1440 0.0045
0.0000 101.3524 0.0006
0.0143 101.2770 0.0007
0.0287 101.1381 0.0010
0.0430 100.9874 0.0021
0.0573 100.4839 0.0030
0.0717 99.9479 0.0033
0.0860 99.4087 0.0035
0.1003 98.8711 0.0038
0.1147 98.3380 0.0042
0.1290 97.8115 0.0048
0.1433 97.2940 0.0054
0.1577 96.7879 0.0064
0.1720 96.2963 0.0077
0.1863 95.8240 0.0101
0.2007 95.8837 0.7019
0.2150 98.8425 0.1517
0.2293 98.7464 0.0326
0.2437 98.3058 0.0227
0.2580 97.7400 0.0215
0.2723 97.0680 0.0229
0.2867 96.2935 0.0264
0.3010 95.4239 0.0338
0.3153 94.4913 0.0535
0.3297 93.7381 0.1359
0.3440 93.9395 0.2226
0.3583 94.5841 0.3124
0.3727 95.5584 0.4158
0.3870 96.8582 0.5200
0.4013 98.4382 0.6100
0.4157 100.2185 0.6759
0.4300 102.1020 0.7105
0.4443 103.9608 0.6922
0.4587 105.5220 0.5377
0.4730 106.0997 0.2094
0.4873 105.2281 0.0528
0.5017 103.5595 0.0230
0.5160 101.6801 0.0167
0.5303 99.8103 0.0156
0.5447 98.0666 0.0164
0.5590 96.5429 0.0180
0.5733 95.3131 0.0195
0.5877 94.4127 0.0203
0.6020 93.8419 0.0196
0.6163 93.8422 0.0064
0.6307 94.6997 0.0024
0.6450 95.6245 0.0021
0.6593 96.4742 0.0021
0.6737 97.2263 0.0022
0.6880 97.8752 0.0022
0.7023 98.4160 0.0023
0.7167 98.8189 0.0023
0.7310 98.6345 0.0018
0.7453 95.5027 0.0072
0.7597 95.9268 0.0066
0.7740 96.4041 0.0059
0.7883 96.8992 0.0053
0.8027 97.4081 0.0047
0.8170 97.9278 0.0043
0.8313 98.4560 0.0039
0.8457 98.9903 0.0036
0.8600 99.5285 0.0034
0.8743 100.0675 0.0032
0.8887 100.6016 0.0031
0.9030 101.0310 0.0020
0.9173 101.1697 0.0018
0.9317 101.3029 0.0014
0.9460 101.3472 0.0004
0.9603 101.2480 0.0003
0.9747 101.1071 0.0003
0.9890 100.8893 0.0002
1.0033 100.3655 0.0002
1.0177 99.8281 0.0003
1.0320 99.2890 0.0004
1.0463 98.7522 0.0005
1.0607 98.2203 0.0007
1.0607 98.1751 0.0006
1.0754 97.6435 0.0008
1.0901 97.1211 0.0010
1.1049 96.6103 0.0013
1.1196 96.1135 0.0016
1.1343 95.6339 0.0019
1.1490 96.8251 0.0007
1.1638 99.0101 0.0004
1.1785 98.9515 0.0002
1.1932 98.4483 0.0002
1.2080 97.7760 0.0001
1.2227 96.9718 0.0001
1.2374 96.0461 0.0002
1.2522 95.0145 0.0002
1.2669 93.9380 0.0004
1.2816 93.4848 0.0052
1.2964 94.0111 0.0054
1.3111 94.8666 0.0052
1.3258 96.0770 0.0050
1.3406 97.6088 0.0046
1.3553 99.3758 0.0043
1.3700 101.2639 0.0040
1.3848 103.1286 0.0034
1.3995 104.7069 0.0019
1.4142 105.4032 0.0004
1.4285 105.3820 0.0004
1.4428 105.3190 0.0004
1.4571 105.2155 0.0004
1.4714 105.0740 0.0004
1.4856 104.8978 0.0004
1.4999 104.6912 0.0004
1.5142 104.4590 0.0004
1.5285 104.2068 0.0004
1.5428 101.3563 0.0027
1.5571 101.5662 0.0028
1.5714 101.6694 0.0028
1.5856 101.7036 0.0027
1.5999 101.6954 0.0026
1.6142 101.6631 0.0025
1.6285 101.6189 0.0023
1.6428 101.5687 0.0020
1.6571 101.5121 0.0017
1.6714 101.4413 0.0013
1.6856 101.3477 0.0009
1.6999 101.2482 0.0006
1.7142 101.1994 0.0005
1.7285 101.2466 0.0004
1.7428 101.3419 0.0007
1.7571 101.3147 0.0014
1.7714 101.2202 0.0017
1.7856 101.2061 0.0018
1.7999 101.2791 0.0020
1.8142 101.3813 0.0033
1.8285 101.4672 0.0061
1.8428 101.5320 0.0102
1.8571 101.5860 0.0156
1.8714 101.6344 0.0226
1.8856 101.6757 0.0316
1.8999 101.7015 0.0437
1.9142 101.6980 0.0602
1.9285 101.6443 0.0832
1.9428 101.5104 0.1158
1.9571 101.2543 0.1622
1.9714 104.2927 0.0024
1.9856 104.5389 0.0024
1.9999 104.7632 0.0024
2.0142 104.9602 0.0024
2.0285 105.1252 0.0024
2.0428 105.2543 0.0024
2.0571 105.3446 0.0024
2.0714 105.3938 0.0024
2.0856 105.4009 0.0024
2.0999 105.3656 0.0024
2.1142 105.2888 0.0023
2.1285 105.1724 0.0023
2.1428 105.0189 0.0023
2.1571 104.8321 0.0022
2.1714 104.6164 0.0022
2.1856 104.3769 0.0021
2.1999 102.8629 0.9762
2.2142 101.4410 0.0120
2.2285 101.6104 0.0099
2.2428 101.6870 0.0082
2.2571 101.7045 0.0066
2.2714 101.6866 0.0053
2.2856 101.6493 0.0043
2.2999 101.6027 0.0034
2.3142 101.5508 0.0027
2.3285 101.4906 0.0021
2.3428 101.4126 0.0016
2.3571 101.3130 0.0013
2.3714 101.2231 0.0011
2.3856 101.2041 0.0009
2.3999 101.2801 0.0007
2.4142 101.3524 0.0006
2.4286 101.2398 0.0013
2.4431 100.7987 0.0014
2.4575 100.1520 0.0016
2.4720 99.3385 0.0020
2.4864 98.3856 0.0026
2.5008 97.3090 0.0032
2.5153 96.1158 0.0040
2.5297 94.8095 0.0051
2.5441 93.3923 0.0065
2.5586 91.8667 0.0085
2.5730 90.2367 0.0113
2.5874 88.5195 0.0224
2.6019 92.9929 0.9658
2.6163 99.9591 0.9572
2.6307 104.3302 0.0217
2.6452 104.3623 0.0060
2.6596 104.3585 0.0052
2.6740 104.3504 0.0050
2.6885 104.3440 0.0049
2.7029 104.3416 0.0048
2.7173 104.3440 0.0047
2.7318 104.3504 0.0045
2.7462 104.3585 0.0043
2.7606 104.3623 0.0040
2.7751 104.3302 0.0037
2.7895 99.9591 0.0052
2.8039 92.9929 0.0052
2.8184 88.5195 0.9509
2.8328 90.2367 0.9614
2.8472 91.8667 0.9633
2.8617 93.3923 0.9637
2.8761 94.8095 0.9624
2.8905 96.1158 0.9589
2.9050 97.3090 0.9515
2.9194 98.3856 0.9365
2.9338 99.3385 0.9045
2.9483 100.1520 0.8326
2.9627 100.7987 0.6872
2.9771 101.2398 0.4735
2.9916 101.3524 0.1322
3.0060 101.2398 0.0205
3.0204 100.7987 0.0104
3.0349 100.1520 0.0074
3.0493 99.3385 0.0052
3.0637 98.3856 0.0038
3.0782 97.3090 0.0031
3.0926 96.1158 0.0028
3.1070 94.8095 0.0028
3.1215 93.3923 0.0029
3.1359 91.8667 0.0031
3.1503 90.2367 0.0034
3.1648 88.5195 0.0036
3.1792 92.9929 0.0033
3.1936 99.9591 0.0088
3.2081 104.3302 0.9073
3.2225 104.3623 0.9337
3.2369 104.3585 0.9413
3.2514 104.3504 0.9454
3.2658 104.3440 0.9475
3.2802 104.3416 0.9482
3.2947 104.4576 0.9441
3.3091 104.5869 0.9379
3.3235 104.7974 0.9255
3.3380 105.0788 0.9022
3.3524 105.4074 0.8537
3.3668 105.7204 0.7369
3.3813 105.8517 0.4779
3.3957 105.5980 0.2093
3.4101 105.0189 0.0886
3.4246 104.2554 0.0431
3.4390 103.3877 0.0235
3.4534 102.4843 0.0138
3.4679 101.6475 0.0085
3.4823 101.0576 0.0053
3.4967 100.9757 0.0036
3.5112 101.5502 0.0029
3.5256 102.6164 0.0027
3.5400 103.8616 0.0024
3.5545 104.9424 0.0019
3.5689 105.4032 0.0012
3.5833 104.9424 0.0014
3.5978 103.8616 0.0020
3.6122 102.6164 0.0030
3.6266 101.5502 0.0045
3.6411 100.9757 0.0066
3.6555 101.0576 0.0087
3.6699 101.6475 0.0101
3.6844 102.4843 0.0110
3.6988 103.3877 0.0118
3.7132 104.2554 0.0127
3.7277 105.0189 0.0141
3.7421 105.5980 0.0163
3.7566 105.8517 0.0182
3.7710 105.7204 0.0163
3.7854 105.4074 0.0128
3.7999 105.0788 0.0098
3.8143 104.7974 0.0075
3.8287 104.5869 0.0057
3.8432 104.4576 0.0044
3.8576 104.3416 0.0027
3.8720 104.4576 0.0030
3.8865 104.5869 0.0029
3.9009 104.7974 0.0032
3.9153 105.0788 0.0039
3.9298 105.4074 0.0049
3.9442 105.7204 0.0064
3.9586 105.8517 0.0075
3.9731 105.5980 0.0070
3.9875 105.0189 0.0062
4.0019 104.2554 0.0058
4.0164 103.3877 0.0056
4.0308 102.4843 0.0055
4.0452 101.6475 0.0055
4.0597 101.0576 0.0053
4.0741 100.9757 0.0050
4.0885 101.5502 0.0044
4.1030 102.6164 0.0038
4.1174 103.8616 0.0029
4.1318 104.9424 0.0015
4.1463 105.4032 0.0004
4.1610 104.7763 0.0017
4.1757 103.5776 0.0028
4.1904 102.3230 0.0032
4.2051 101.1522 0.0034
4.2198 100.1260 0.0034
4.2345 99.2963 0.0034
4.2492 98.7302 0.0034
4.2639 98.5232 0.0033
4.2786 98.7616 0.0029
4.2933 99.3652 0.0020
4.3080 99.8989 0.0010
4.3227 99.7506 0.0004
4.3374 99.1296 0.0004
4.3521 98.6923 0.0003
4.3669 98.7236 0.0002
4.3816 99.1831 0.0002
4.3963 99.9492 0.0001
4.4110 100.9340 0.0001
4.4257 102.0808 0.0001
4.4404 103.3422 0.0001
4.4551 104.6479 0.0001
4.4698 105.7888 0.0002
4.4845 106.0232 0.0005
4.4992 105.0668 0.0006
4.5139 103.7778 0.0006
4.5286 102.4911 0.0007
4.5433 101.3006 0.0007
4.5580 100.2564 0.0007
4.5727 99.4097 0.0007
4.5874 98.8355 0.0007
4.6021 98.6484 0.0007
4.6169 98.9404 0.0007
4.6316 99.5592 0.0007
4.6463 99.9393 0.0007
4.6604 98.8689 0.0004
4.6746 97.3556 0.0005
4.6887 96.5734 0.0006
4.7028 97.4614 0.0006
4.7170 98.8739 0.0006
4.7311 100.3573 0.0006
4.7453 101.7798 0.0006
4.7594 103.0861 0.0006
4.7735 104.2382 0.0006
4.7877 105.1591 0.0005
4.8018 105.6023 0.0006
4.8160 105.4433 0.0006
4.8301 105.0967 0.0006
4.8443 104.7805 0.0006
4.8584 104.5492 0.0006
4.8725 104.4014 0.0007
4.8867 104.3535 0.0008
4.9008 104.4932 0.0007
4.9150 104.6929 0.0007
4.9291 104.9838 0.0008
4.9432 105.3318 0.0010
4.9574 105.5982 0.0020
4.9715 105.3789 0.0041
4.9857 104.5779 0.0053
4.9998 103.4894 0.0058
5.0140 102.2300 0.0061
5.0281 100.8418 0.0064
5.0422 99.3697 0.0065
5.0564 97.9091 0.0065
5.0705 96.7455 0.0058
5.0847 96.9106 0.0023
5.0988 98.3836 0.0011
5.1130 99.6646 0.0012
5.1271 99.2701 0.0026
5.1412 97.8673 0.0021
5.1554 96.6257 0.0018
5.1695 97.0634 0.0025
5.1837 98.3891 0.0042
5.1978 99.8721 0.0071
5.2119 101.3239 0.0124
5.2261 102.6731 0.0230
5.2402 103.8808 0.0482
5.2544 104.8922 0.1252
5.2685 105.5300 0.3918
5.2827 105.5320 0.7493
