 &plot nbnd= 162, nks= 374 /
            0.000000  0.000000  0.000000
  190.0625  195.0405  195.6208  195.7214  196.3388  196.4640
  197.7553  203.3115  204.6189  238.3974  239.3418  269.2911
  271.6235  272.1552  273.8504  281.4408  296.9026  297.5374
  324.3672  324.7139  325.3821  327.8401  332.8030  334.7239
  335.5743  337.2915  337.7337  338.7918  339.8754  340.5254
  347.9770  348.2326  369.1463  373.2591  374.8201  378.5133
  382.0334  383.3848  388.5257  389.8617  392.1443  392.8726
  392.9010  394.2076  402.8813  404.5689  416.9939  418.7086
  420.4441  425.5642  426.4687  431.7683  439.6827  443.6349
  446.1722  446.6520  448.8532  449.2189  450.3365  451.5666
  452.4746  455.6950  456.4440  458.3703  459.3196  459.8338
  461.5116  461.8115  463.0185  463.6393  464.0977  465.7420
  467.3887  467.7168  468.8491  469.5442  469.9321  472.1069
  472.5615  473.5311  474.1099  474.3315  474.6816  474.8073
  475.2091  476.4855  476.7541  477.7920  478.0599  479.0341
  480.5598  480.8575  481.3334  481.5062  481.9185  483.3214
  483.4500  483.5724  483.6835  484.3451  484.5637  484.9153
  486.2109  486.9022  487.1414  487.4586  488.5249  490.4116
  491.4154  492.8723  494.2469  499.8304  499.8813  501.2777
            0.172297  0.172297  0.000000
   58.4671   67.7307   91.5764   94.1643   98.3058  100.4429
  109.9088  113.7686  115.7249  117.6601  118.7680  120.0940
  120.4593  123.4602  124.2939  124.4279  125.4491  130.8815
  132.6564  133.5567  135.5370  136.2545  136.8115  138.2626
  138.8122  140.0277  140.4909  142.7899  144.3509  144.7037
  145.8109  146.6774  147.3315  148.2797  148.7709  149.0080
  150.9511  151.0969  151.1772  162.8905  164.4403  165.7695
  166.3498  170.6060  183.2112  184.8660  187.0515  187.2378
  187.6321  191.3880  193.6546  193.7752  194.0530  194.7914
  194.8674  201.7411  203.0853  235.2925  236.1937  269.6316
  272.0233  272.5818  274.1081  277.9527  297.3221  297.9522
  324.4231  325.1410  325.6558  328.0956  333.2704  334.0833
  335.3375  336.1498  337.6115  338.9078  341.1039  343.7030
  349.9438  350.4402  369.9147  373.1643  375.7703  379.7061
  383.7236  384.0965  390.0556  390.8778  393.7593  394.0957
  394.9065  395.6923  401.0255  402.7036  416.6722  417.9846
  418.3632  423.3649  428.6869  430.8916  438.2674  442.4264
  445.2963  445.6626  447.9435  448.6726  450.2388  451.4780
  452.3473  455.4282  456.4093  458.1899  459.2824  460.1105
  461.5406  461.9403  462.9529  463.7582  464.1547  466.0431
  467.3079  467.9326  468.6049  469.7852  470.2731  472.0839
  472.7981  473.4710  474.1085  474.1465  474.8191  475.1711
  475.2750  476.6028  477.1054  477.9986  478.1982  479.2646
  480.7004  480.9253  481.3870  481.5960  481.7280  483.0738
  483.1632  483.2330  483.8486  484.2746  484.5126  485.3830
  485.8940  486.6967  486.8667  487.7925  489.2727  490.4613
  491.5386  492.9835  494.4359  499.3498  499.5181  500.9580
            0.182432  0.182432  0.000000
   61.5715   71.6950   91.1133   93.8447   97.7400   99.9876
  110.3209  114.2833  118.7661  119.1790  120.7567  121.7378
  122.3522  123.7985  124.5825  126.4943  127.4738  130.5971
  132.6962  133.3919  134.5662  135.9438  136.4232  137.2263
  138.5098  139.5837  140.6611  143.5376  145.4142  145.9233
  147.3330  147.5317  149.3345  149.8217  149.8878  151.3843
  152.3378  152.8336  153.2761  163.6116  165.6826  167.2282
  167.8553  168.2781  180.0351  182.3558  184.2932  184.5511
  185.3488  187.8434  190.1106  192.0224  192.2376  193.1933
  193.2826  200.1174  201.4867  232.3212  233.2004  270.0753
  272.3414  273.1170  274.2065  274.8402  297.9156  298.5366
  324.2239  325.5577  325.8102  328.2204  332.5359  333.2274
  334.7439  335.1677  337.3539  339.5496  343.4111  346.8979
  351.8006  352.6001  370.3873  373.0490  376.6563  380.7969
  384.6433  385.3032  391.3647  391.8465  395.0480  395.3205
  396.9579  397.4513  399.4835  400.7908  415.1856  416.5712
  416.9687  422.1086  429.9552  431.3346  436.8928  441.1734
  444.3467  444.6931  447.0205  448.0455  450.0703  451.5259
  452.2404  455.1419  456.3939  458.0050  459.2608  460.4237
  461.5997  462.0496  462.9194  463.8759  464.2722  466.3587
  467.0529  468.1341  468.4711  470.0255  470.5631  472.0220
  472.8732  473.4203  473.9829  474.1835  474.9020  475.3403
  475.5476  476.7151  477.4924  478.1263  478.3200  479.4789
  480.7901  480.9889  481.2355  481.5214  481.9222  482.7143
  482.7901  482.9833  483.9558  484.2181  484.5544  485.6046
  485.7608  486.4656  486.7721  488.2086  489.9731  490.5191
  491.6646  493.0722  494.5434  498.8762  499.1903  500.6210
            0.192568  0.192568  0.000000
   64.5906   75.6380   90.6831   93.5800   97.0680   99.3813
  110.7292  114.7583  119.5766  120.5144  121.1706  121.6323
  124.5164  124.7394  127.7585  128.9628  130.2530  130.4552
  133.0665  133.1745  133.5844  135.2941  136.0800  136.3649
  137.6716  139.4305  140.5398  144.3821  146.3712  146.5354
  148.0059  149.4518  150.4355  151.2830  151.4742  153.4937
  154.5445  154.9818  155.7762  161.7933  166.6463  168.2148
  168.5839  169.2875  177.0322  180.0306  181.5035  181.9874
  183.2493  184.5933  186.6298  190.3055  190.5629  191.6675
  191.7572  198.4452  199.8283  229.4965  230.3754  270.2601
  270.6444  273.5394  273.7788  275.0401  298.7026  299.3081
  323.6938  325.6205  325.9938  328.0892  331.6456  332.4899
  333.3627  333.9202  338.2084  340.4606  345.8011  349.9638
  353.5524  354.6869  370.6618  372.9150  377.1948  381.7862
  385.2100  386.3842  392.3279  392.7969  396.1298  396.3726
  398.6321  398.9778  399.2177  399.4080  412.6914  414.4529
  416.2857  421.7840  429.2519  433.3719  435.9149  440.0046
  443.3301  443.7213  446.1326  447.3369  449.8695  451.6577
  452.1417  454.8410  456.3964  457.8300  459.2544  460.7480
  461.6895  462.0835  462.9894  463.9916  464.4381  466.6696
  466.7194  468.3185  468.4145  470.2454  470.7728  471.9377
  472.8236  473.3803  473.8699  474.3662  474.9282  475.5142
  475.7689  476.8182  477.9134  478.2019  478.3896  479.6338
  480.8038  480.8777  481.1338  481.5663  482.1181  482.3017
  482.4794  482.8317  483.7470  484.5224  484.5978  485.3853
  485.7206  486.0534  487.2728  488.5972  490.5345  490.6558
  491.7934  493.1358  494.5363  498.4541  498.9035  500.2674
            0.202703  0.202703  0.000000
   67.5074   79.5496   90.2884   93.3846   96.2935   98.6541
  111.1345  115.1978  118.7525  120.2008  122.3252  122.4217
  126.0989  126.6384  129.2739  129.7954  131.5227  132.1713
  132.7844  133.2964  134.4556  135.1690  136.2000  136.3814
  136.8429  139.4417  140.2908  145.2903  147.1310  147.2021
  148.8003  150.7462  151.2926  152.7998  153.0989  155.3341
  157.2774  157.3305  158.2920  159.0082  167.6847  168.7708
  169.6912  170.1388  174.5974  177.9413  178.7736  179.5740
  181.3677  181.6832  183.3621  188.6225  188.9491  190.2034
  190.2833  196.7318  198.1164  226.8306  227.7296  266.6200
  271.3203  274.2255  274.5746  275.6546  299.7003  300.2829
  322.7567  325.0678  326.2096  327.5439  330.8150  331.8539
  332.4302  332.5663  339.3734  341.5620  348.0775  352.8200
  355.2000  356.6713  370.8080  372.7629  377.1383  382.6100
  385.7015  386.8607  393.0330  393.6399  396.8477  397.1154
  398.4227  399.0051  400.8856  401.4163  410.2092  411.6752
  415.9214  421.8783  428.4003  433.3604  436.4159  439.4372
  442.2527  442.7415  445.3748  446.5519  449.6653  451.8084
  452.0641  454.5377  456.4147  457.6733  459.2616  461.0440
  461.8228  462.0237  463.1896  464.1085  464.6436  466.3545
  467.0174  468.3759  468.4899  470.4280  470.8687  471.8583
  472.7715  473.3462  473.7809  474.6086  474.9231  475.7095
  475.9084  476.9117  478.2123  478.3143  478.4218  479.7237
  480.6060  480.8081  481.1795  481.4445  481.8933  482.2857
  482.3445  482.7529  483.5442  484.6202  484.8625  485.2207
  485.6075  485.6642  487.8850  488.9476  490.6374  491.1597
  491.9253  493.1739  494.3910  498.1199  498.6758  499.8987
            0.212838  0.212838  0.000000
   70.2988   83.4081   89.9330   93.2773   95.4239   97.8362
  111.5361  115.5972  117.6573  119.0305  123.5620  123.6760
  127.5211  128.5792  129.2883  129.5483  130.9324  132.6983
  133.5816  133.8673  134.0620  135.2198  135.9273  136.2101
  139.4560  140.0148  141.8135  146.1986  147.7690  147.8707
  149.7087  151.7703  152.1720  153.6738  154.6302  156.0858
  157.8748  159.7038  160.0542  160.7639  167.8255  168.6219
  170.4334  170.6271  173.4369  176.1002  176.4360  177.3585
  179.1085  179.7575  180.3815  186.9783  187.4010  188.8045
  188.8678  194.9861  196.3580  224.3350  225.2711  262.8016
  272.1413  275.1352  275.5209  276.4236  300.9230  301.4752
  321.4125  323.9877  326.0606  326.4631  329.9598  331.2233
  331.6755  332.2788  340.6731  342.8278  350.1552  355.3601
  356.7448  358.4959  370.8669  372.5923  376.4426  382.9308
  386.1300  386.9913  393.5972  394.4492  397.1571  397.9889
  398.5543  399.8849  402.6357  403.4360  408.0232  408.8327
  415.5867  422.1366  427.3298  432.3526  436.1739  440.2241
  441.1218  441.8567  445.0473  445.6991  449.4704  451.8050
  452.1467  454.2507  456.4467  457.5422  459.2807  461.2504
  461.9046  462.0318  463.4856  464.2375  464.8826  466.0646
  467.3502  468.3397  468.6409  470.5486  470.8376  471.8187
  472.7918  473.3138  473.7124  474.8395  474.9156  475.8956
  476.0031  477.0005  478.1727  478.3070  478.7051  479.7724
  480.3870  480.7944  481.0899  481.2309  481.6106  482.2811
  482.3797  482.7616  483.3628  484.6202  485.0221  485.1469
  485.4287  485.6410  488.4657  489.2557  490.7183  491.5265
  492.0597  493.1887  494.1418  497.8854  498.5294  499.5163
            0.222973  0.222973  0.000000
   72.9332   87.1447   89.6303   93.2787   94.4913   96.9833
  111.9323  115.9392  116.5406  117.7807  124.4876  124.8062
  128.4065  128.7150  128.8206  129.8128  130.5174  132.4282
  132.6491  134.2284  135.6081  135.9287  136.0270  137.1450
  139.6429  140.0651  146.2888  147.3383  148.4256  148.5087
  150.6425  152.4256  152.7828  153.1352  156.1018  156.3278
  159.9734  161.9319  162.4553  163.0719  165.6448  168.9040
  170.5872  171.0638  172.4164  174.8368  175.1402  175.4512
  176.9339  177.8174  178.4744  185.3789  185.9276  187.4680
  187.5274  193.2183  194.5617  222.0200  223.0058  258.8850
  273.1093  276.2111  276.6272  277.3510  302.3800  302.8953
  319.7314  322.4788  324.7668  325.2726  329.3448  330.9750
  331.3582  332.4206  342.0894  344.2491  351.9770  357.4084
  358.1890  360.0540  370.8613  372.4026  375.3356  382.3866
  386.5656  387.4323  394.0641  395.4157  397.4892  398.8099
  399.2235  400.3700  403.5355  405.4055  406.6074  406.7957
  415.2790  422.4711  425.9792  431.3355  435.2498  439.9221
  440.1051  441.5579  444.7772  445.8966  449.2897  451.6607
  452.3602  454.0018  456.4898  457.4497  459.3103  461.3305
  461.7624  462.3136  463.8437  464.3989  465.1490  465.8666
  467.6795  468.2977  468.7770  470.5819  470.7104  471.8506
  472.8843  473.2816  473.6654  474.8377  475.0983  476.0349
  476.0985  477.0925  478.0521  478.1709  478.9166  479.8143
  480.1769  480.6228  480.8275  481.2789  481.4743  482.2240
  482.3918  482.7390  483.2254  484.5784  484.6932  485.3523
  485.4825  485.8922  488.9750  489.5202  490.8072  491.5901
  492.1958  493.1697  493.9471  497.7295  498.4799  499.1226
            0.233108  0.233108  0.000000
   75.3677   89.2614   90.5858   93.3283   93.7381   96.2803
  112.3194  115.4149  116.1575  116.6332  124.9454  125.4625
  127.6291  127.8672  128.2883  129.5411  131.8481  132.0920
  132.3420  134.8637  135.8111  135.9258  137.2035  139.2706
  140.2448  140.7041  146.5635  148.8058  149.0079  149.7432
  151.4998  152.7315  154.2207  154.2721  157.3010  157.6227
  161.7417  163.2356  163.9719  164.9014  165.1866  168.3279
  170.1701  170.8271  170.9514  173.8945  174.1850  174.6027
  175.5974  176.0816  177.5699  183.8310  184.5389  186.1846
  186.2851  191.4401  192.7379  219.8945  220.9377  254.8812
  274.2322  277.4489  277.9004  278.4445  304.0750  304.5482
  317.7993  320.6754  322.7991  323.6402  329.2167  331.0108
  331.3316  332.6729  343.6223  345.8229  353.4782  358.6819
  359.5363  361.1779  370.8005  372.1928  374.2579  381.4634
  386.9479  388.2717  394.5285  396.4549  397.3976  399.5200
  399.6493  400.7123  401.6189  406.7063  407.1535  407.5248
  415.0127  422.8454  424.3730  430.3240  434.3730  438.6985
  439.0231  441.1262  443.8105  447.7809  449.1252  451.5085
  452.5979  453.8102  456.5416  457.4253  459.3487  461.3040
  461.6084  462.6206  464.2440  464.6181  465.4335  465.7786
  467.9959  468.2543  468.8992  470.5263  470.5417  471.9597
  473.0150  473.2507  473.6417  474.7681  475.2871  476.1187
  476.2068  477.1916  477.8643  477.9733  478.9797  479.8399
  479.9342  480.1789  480.8589  481.2463  481.5835  482.1503
  482.3533  482.5945  483.1466  484.3571  484.5391  485.5655
  485.6860  486.2541  489.3922  489.7405  490.9044  491.2255
  492.3319  493.0957  493.9962  497.6252  498.5217  498.7201
            0.243243  0.243243  0.000000
   77.5479   89.0539   91.5629   93.5578   93.9395   96.8581
  112.6891  114.3760  115.1910  116.6152  124.5204  125.0702
  126.5381  126.9483  128.3620  129.3557  131.3881  131.6693
  133.9325  135.6495  135.8751  136.8207  137.4107  140.8300
  141.5320  142.5597  144.9983  149.2703  149.7169  149.9577
  152.2191  154.2107  155.4692  157.1914  158.0311  159.0524
  160.6728  164.7580  165.7518  166.0701  166.9990  167.6890
  168.4850  170.1263  170.2827  172.7390  172.9429  174.2601
  175.2429  175.7886  177.0821  182.3424  183.2449  184.9643
  185.1436  189.6645  190.8998  217.9654  219.0693  250.7925
  275.5150  278.8484  279.3425  279.7113  306.0038  306.4317
  315.6866  318.6713  320.6123  321.5941  329.3449  331.1808
  331.4377  332.9656  345.2717  347.5470  354.5372  358.8458
  360.7874  361.7101  370.6658  371.9616  373.7367  380.8752
  387.2251  389.2515  394.6655  396.4989  397.4871  398.6719
  399.7818  400.3131  401.6305  407.7135  408.7573  409.3543
  414.8148  422.5558  423.2687  429.2337  433.7187  437.4273
  437.7715  440.4323  442.8002  448.9762  449.5800  451.6174
  452.8395  453.6870  456.6002  457.5404  459.3949  461.2033
  461.4493  462.9039  464.6733  464.9141  465.6952  465.8352
  468.2045  468.2969  469.0049  470.3852  470.4071  472.1249
  473.1545  473.2233  473.6429  474.6704  475.4314  476.1943
  476.2816  477.2799  477.6395  477.7430  478.9114  479.5374
  479.7790  479.9587  480.8951  481.1423  481.8445  482.0813
  482.2711  482.3850  483.0844  484.1024  484.5084  485.8149
  485.9677  486.6427  489.6949  489.9119  490.5060  491.0146
  492.4658  493.0112  494.2296  497.5599  498.3125  498.6307
            0.253378  0.253378  0.000000
   79.4142   88.8440   90.5985   93.1416   94.5841   99.8077
  112.9908  113.4174  114.0494  116.8099  123.2264  123.8722
  125.0442  126.8608  128.8016  129.0725  130.8948  131.3482
  134.9703  135.5353  136.9318  137.6736  138.1974  141.6057
  142.9416  143.6887  144.8794  149.6205  150.2094  150.6559
  152.7697  154.6035  156.5140  156.8580  159.9357  160.4369
  161.3079  165.2877  166.6095  166.7371  167.1885  168.1137
  168.4657  169.8031  169.9500  171.9196  172.2084  173.6913
  175.6671  176.1497  176.9019  180.9223  182.0537  183.8187
  184.1034  187.9061  189.0652  216.2379  217.4021  246.6191
  276.9598  280.4071  280.9472  281.1603  308.1496  308.5250
  313.4526  316.5237  318.2850  319.3571  329.5580  331.4041
  331.6048  333.2643  347.0302  349.4182  354.8972  357.7667
  361.7122  361.9892  370.4529  371.7069  374.0076  380.9805
  387.3686  390.1748  393.3753  395.6590  396.4968  398.4424
  400.2858  400.9547  402.5490  409.0840  410.3608  411.1944
  414.7265  420.6521  423.6811  428.0466  433.2967  436.1184
  436.4359  439.6642  441.7591  448.8456  450.1181  452.6452
  453.0832  453.6497  456.6642  457.9624  459.4482  461.0580
  461.2882  463.1391  465.1195  465.2884  465.8606  466.0966
  468.1799  468.5392  469.0774  470.2377  470.3137  472.3232
  473.1994  473.2889  473.6710  474.5452  475.5309  476.2552
  476.3234  477.2523  477.4113  477.5873  478.6643  479.2562
  479.4330  480.0039  480.9174  480.9669  481.9859  482.1544
  482.1791  482.1927  483.0130  483.9654  484.4863  486.0833
  486.2968  487.0248  489.4574  489.9387  490.1007  491.1255
  492.5937  492.9507  494.5194  497.5287  497.9047  498.7790
            0.263514  0.263514  0.000000
   80.9196   88.6272   89.4625   92.2902   95.5584  103.3689
  112.4939  112.7137  113.5869  116.9512  121.6881  122.3754
  123.5087  126.9158  128.5930  129.3908  130.2738  131.2115
  134.9621  135.4446  137.7637  138.9213  139.6926  141.3384
  142.4942  145.5610  147.2739  149.8798  150.5015  151.4810
  152.5281  153.1759  157.0609  158.3509  161.0569  161.6279
  161.7618  164.5353  166.0473  166.8392  167.0975  168.8623
  169.2656  169.4909  170.8972  171.4884  172.9363  173.1424
  175.6733  176.8569  178.0594  179.5863  180.9729  182.7614
  183.1671  186.1823  187.2594  214.7152  215.9365  242.3611
  278.5648  282.1175  282.6796  282.8228  310.3799  310.5591
  311.4391  314.2734  315.8576  317.0871  329.7907  331.6401
  331.7944  333.5499  348.8656  351.4301  354.2164  355.6952
  361.7498  363.0473  370.2220  371.4268  374.7399  381.7760
  387.2428  390.5621  391.9564  392.8348  397.0844  399.3100
  400.8749  401.5284  403.2873  410.5333  411.8865  412.9930
  414.8034  418.7020  424.1141  426.8092  433.0476  434.7770
  435.0428  438.8885  440.7011  448.7312  449.9273  453.2650
  453.4762  453.9770  456.7299  458.9431  459.5090  460.8951
