0.5160 194.2719 0.0111
0.5303 194.2930 0.0111
0.5447 194.0672 0.0111
0.5590 193.6030 0.0111
0.5733 192.9112 0.0111
0.5877 192.0043 0.0111
0.6020 190.8965 0.0111
0.6163 189.6033 0.0111
0.6307 188.1420 0.0112
0.6450 186.5322 0.0112
0.6593 184.7993 0.0113
0.6737 182.9840 0.0116
0.6880 181.1861 0.0125
0.7023 179.8270 0.0165
0.7167 180.1664 0.0248
0.7310 181.7707 0.0280
0.7453 183.5943 0.0293
0.7597 185.3887 0.0302
0.7740 187.0839 0.0310
0.7883 188.6466 0.0314
0.8027 190.0539 0.0320
0.8170 191.2871 0.0326
0.8313 192.3296 0.0332
0.8457 193.1663 0.0338
0.8600 193.7836 0.0345
0.8743 194.1694 0.0352
0.8887 194.3138 0.0360
0.9030 194.2089 0.0370
0.9173 193.4863 0.2347
0.9317 191.2794 0.1735
0.9460 188.4133 0.1290
0.9603 185.0635 0.0987
0.9747 181.3811 0.0779
0.9890 177.4963 0.0628
1.0033 173.5533 0.0509
1.0177 169.7826 0.0398
1.0320 166.5848 0.0274
1.0463 164.2209 0.0176
1.0607 162.4039 0.0130
1.0607 162.4028 0.0133
1.0754 160.7559 0.0114
1.0901 159.1636 0.0107
1.1049 157.5384 0.0106
1.1196 155.8058 0.0108
1.1343 153.8681 0.0112
1.1490 151.5977 0.0114
1.1638 148.9014 0.0112
1.1785 146.4703 0.0385
1.1932 146.1336 0.0544
1.2080 145.8439 0.0767
1.2227 145.5582 0.1066
1.2374 145.2701 0.1434
1.2522 144.9912 0.1846
1.2669 144.7366 0.2275
1.2816 144.5174 0.2695
1.2964 143.7475 0.0974
1.3111 142.6663 0.1368
1.3258 141.6219 0.1895
1.3406 140.6257 0.2537
1.3553 139.7066 0.3222
1.3700 138.9111 0.3853
1.3848 138.2933 0.4342
1.3995 137.9013 0.4646
1.4142 137.7678 0.2316
1.4285 137.8776 0.0045
1.4428 138.2075 0.0045
1.4571 138.7540 0.0045
1.4714 139.5124 0.0046
1.4856 140.4761 0.0046
1.4999 141.6369 0.0047
1.5142 142.9853 0.0047
1.5285 144.5106 0.0048
1.5428 146.2011 0.0049
1.5571 148.0442 0.0050
1.5714 150.0271 0.0051
1.5856 152.1363 0.0052
1.5999 154.3586 0.0054
1.6142 155.8762 0.0040
1.6285 157.2599 0.0039
1.6428 158.6555 0.0038
1.6571 160.0531 0.0037
1.6714 161.4429 0.0035
1.6856 162.8153 0.0034
1.6999 164.1607 0.0033
1.7142 165.4702 0.0032
1.7285 166.7348 0.0031
1.7428 167.9459 0.0030
1.7571 169.0951 0.0029
1.7714 170.1745 0.0029
1.7856 171.3876 0.0141
1.7999 173.9402 0.0147
1.8142 176.1716 0.0231
1.8285 177.0649 0.0231
1.8428 177.8416 0.0233
1.8571 178.4938 0.0235
1.8714 179.0159 0.0195
1.8856 179.3945 0.0194
1.8999 179.6250 0.0191
1.9142 179.7025 0.0187
1.9285 179.6250 0.0180
1.9428 179.3945 0.0172
1.9571 179.0159 0.0163
1.9714 178.4938 0.0191
1.9856 177.8416 0.0179
1.9999 177.0649 0.0166
2.0142 176.1716 0.0155
2.0285 173.9402 0.0619
2.0428 171.3876 0.0442
2.0571 170.1745 0.0029
2.0714 169.0951 0.0029
2.0856 167.9459 0.0030
2.0999 166.7348 0.0031
2.1142 165.4702 0.0032
2.1285 164.1607 0.0033
2.1428 162.8153 0.0034
2.1571 161.4429 0.0036
2.1714 160.0531 0.0037
2.1856 158.6555 0.0038
2.1999 157.2599 0.0039
2.2142 155.8762 0.0040
2.2285 154.3586 0.0056
2.2428 152.1363 0.0053
2.2571 150.0271 0.0050
2.2714 148.0442 0.0048
2.2856 146.2011 0.0047
2.2999 144.5106 0.0046
2.3142 142.9853 0.0045
2.3285 141.6369 0.0044
2.3428 140.4761 0.0044
2.3571 139.5124 0.0044
2.3714 138.7540 0.0044
2.3856 138.2075 0.0044
2.3999 137.8776 0.0044
2.4142 137.7678 0.0049
2.4286 137.9031 0.0049
2.4431 138.3080 0.0051
2.4575 138.9772 0.0056
2.4720 139.9028 0.0062
2.4864 141.0738 0.0069
2.5008 142.4767 0.0079
2.5153 142.8583 0.0045
2.5297 142.5515 0.0046
2.5441 142.2087 0.0046
2.5586 141.8317 0.0046
2.5730 141.4226 0.0047
2.5874 140.9837 0.0047
2.6019 140.5176 0.0048
2.6163 140.0273 0.0049
2.6307 140.3310 0.0154
2.6452 141.9608 0.0167
2.6596 143.8781 0.0177
2.6740 146.2000 0.0210
2.6885 149.5019 0.0249
2.7029 152.7429 0.0306
2.7173 155.9074 0.0392
2.7318 158.9900 0.0529
2.7462 162.0042 0.0753
2.7606 164.9928 0.1113
2.7751 168.0303 0.1636
2.7895 171.1758 0.2214
2.8039 174.3422 0.2520
2.8184 177.1810 0.2266
2.8328 177.9371 0.0126
2.8472 178.0051 0.0139
2.8617 177.9371 0.0152
2.8761 177.1810 0.0237
2.8905 174.3422 0.0134
2.9050 171.1758 0.0092
2.9194 168.0303 0.0083
2.9338 164.9928 0.0085
2.9483 162.0042 0.0087
2.9627 158.9900 0.0086
2.9771 155.9074 0.0083
2.9916 152.7429 0.0078
3.0060 149.5019 0.0074
3.0204 146.2000 0.0070
3.0349 143.8781 0.0123
3.0493 141.9608 0.0135
3.0637 140.3310 0.0149
3.0782 140.0273 0.0154
3.0926 140.5176 0.0155
3.1070 140.9837 0.0155
3.1215 141.4226 0.0156
3.1359 141.8317 0.0156
3.1503 142.2087 0.0156
3.1648 142.5515 0.0157
3.1792 142.8583 0.0157
3.1936 142.4767 0.0092
3.2081 141.0738 0.0091
3.2225 139.9028 0.0090
3.2369 138.9772 0.0090
3.2514 138.3080 0.0089
3.2658 137.9031 0.0089
3.2802 137.7678 0.0097
3.2947 137.9020 0.0112
3.3091 138.3068 0.0114
3.3235 138.9761 0.0116
3.3380 139.9016 0.0119
3.3524 141.0727 0.0123
3.3668 142.4755 0.0128
3.3813 142.8581 0.0184
3.3957 142.5513 0.0191
3.4101 142.2085 0.0198
3.4246 141.8315 0.0207
3.4390 141.4223 0.0217
3.4534 140.9834 0.0230
3.4679 140.5173 0.0244
3.4823 140.0269 0.0261
3.4967 140.3304 0.2240
3.5112 141.9603 0.2866
3.5256 143.8778 0.3239
3.5400 146.1992 0.3039
3.5545 149.5011 0.3008
3.5689 152.7422 0.2973
3.5833 155.9068 0.2929
3.5978 158.9895 0.2872
3.6122 162.0038 0.2793
3.6266 164.9926 0.2679
3.6411 168.0301 0.2511
3.6555 171.1757 0.2289
3.6699 174.3420 0.2054
3.6844 177.1808 0.1849
3.6988 177.9387 0.2294
3.7132 178.0067 0.2617
3.7277 177.9387 0.2931
3.7421 177.1808 0.0669
3.7566 174.3420 0.0422
3.7710 171.1757 0.0306
3.7854 168.0301 0.0279
3.7999 164.9926 0.0282
3.8143 162.0038 0.0285
3.8287 158.9895 0.0280
3.8432 155.9068 0.0269
3.8576 152.7422 0.0254
3.8720 149.5011 0.0238
3.8865 146.1992 0.0224
3.9009 143.8778 0.0853
3.9153 141.9603 0.0933
3.9298 140.3304 0.1150
3.9442 140.0269 0.2979
3.9586 140.5173 0.2996
3.9731 140.9834 0.3009
3.9875 141.4223 0.3021
4.0019 141.8315 0.3031
4.0164 142.2085 0.3040
4.0308 142.5513 0.3047
4.0452 142.8581 0.3053
4.0597 142.4755 0.3156
4.0741 141.0727 0.3164
4.0885 139.9016 0.3171
4.1030 138.9761 0.3176
4.1174 138.3068 0.3179
4.1318 137.9020 0.3182
4.1463 137.7678 0.2316
4.1610 137.8843 0.4743
4.1757 138.2338 0.4743
4.1904 138.8126 0.4741
4.2051 139.6154 0.4739
4.2198 140.6348 0.4737
4.2345 141.8617 0.4733
4.2492 143.2855 0.4729
4.2639 144.8942 0.4723
4.2786 146.6749 0.4716
4.2933 148.6138 0.4708
4.3080 150.6966 0.4697
4.3227 152.9088 0.4684
4.3374 155.0316 0.4442
4.3521 156.4433 0.4443
4.3669 157.8741 0.4442
4.3816 159.3130 0.4442
4.3963 160.7490 0.4443
4.4110 162.1716 0.4446
4.4257 163.5704 0.4449
4.4404 164.9353 0.4453
4.4551 166.2565 0.4457
4.4698 167.5245 0.4461
4.4845 168.7299 0.4466
4.4992 169.8641 0.4471
4.5139 170.9185 0.4480
4.5286 173.3481 0.0246
4.5433 175.9140 0.0228
4.5580 176.9152 0.5818
4.5727 177.7348 0.5576
4.5874 178.4236 0.5291
4.6021 178.9745 0.2922
4.6169 179.3751 0.3208
4.6316 179.6192 0.3508
4.6463 179.7012 0.3842
4.6604 180.6187 0.4056
4.6746 182.3251 0.4169
4.6887 184.1280 0.4232
4.7028 185.8750 0.4293
4.7170 187.5146 0.4310
4.7311 189.0186 0.4311
4.7453 190.3664 0.4319
4.7594 191.5407 0.4325
4.7735 192.5259 0.4330
4.7877 193.3078 0.4333
4.8018 193.8736 0.4334
4.8160 194.2121 0.4333
4.8301 194.3141 0.4330
4.8443 194.1724 0.4326
4.8584 193.2360 0.0392
4.8725 190.9664 0.0316
4.8867 188.0756 0.0301
4.9008 184.7313 0.0301
4.9150 181.0756 0.0297
4.9291 177.2330 0.0286
4.9432 173.3449 0.0274
4.9574 169.6406 0.0279
4.9715 166.5116 0.0356
4.9857 164.1947 0.0501
4.9998 162.4045 0.0641
5.0140 160.8216 0.0775
5.0281 159.2927 0.0931
5.0422 157.7389 0.1140
5.0564 156.0951 0.1445
5.0705 154.2791 0.1898
5.0847 152.1806 0.2516
5.0988 149.7006 0.3181
5.1130 146.8441 0.3674
5.1271 146.2464 0.0751
5.1412 145.9585 0.0636
5.1554 145.6848 0.0548
5.1695 145.4084 0.0475
5.1837 145.1341 0.0411
5.1978 144.8752 0.0354
5.2119 144.6441 0.0304
5.2261 144.4480 0.0262
5.2402 143.3983 0.0188
5.2544 142.3704 0.0176
5.2685 141.3780 0.0163
5.2827 140.4346 0.0149
5.2968 139.5696 0.0136
5.3109 138.8264 0.0124
5.3251 138.2528 0.0116
5.3392 137.8905 0.0111
5.3534 137.7678 0.0097
0.0000 143.8875 0.0048
0.0143 143.8919 0.0042
0.0287 143.9035 0.0042
0.0430 143.9246 0.0042
0.0573 143.9580 0.0042
0.0717 144.0077 0.0042
0.0860 144.0784 0.0041
0.1003 144.1756 0.0041
0.1147 144.3047 0.0041
0.1290 144.5920 0.0124
0.1433 145.7102 0.0138
0.1577 146.8737 0.0152
0.1720 148.0908 0.0166
0.1863 149.3726 0.0179
0.2007 150.7369 0.0191
0.2150 152.2139 0.0201
0.2293 153.8575 0.0207
0.2437 155.7565 0.0207
0.2580 158.0238 0.0204
0.2723 160.7219 0.0202
0.2867 163.7869 0.0206
0.3010 167.0588 0.0108
0.3153 169.8920 0.0108
0.3297 172.6951 0.0109
0.3440 175.4295 0.0110
0.3583 178.0624 0.0111
0.3727 180.5653 0.0111
0.3870 182.9130 0.0111
0.4013 185.0833 0.0111
0.4157 187.0565 0.0112
0.4300 188.8158 0.0112
0.4443 190.3466 0.0112
0.4587 191.6374 0.0112
0.4730 192.6794 0.0112
0.4873 193.4671 0.0111
0.5017 194.0482 0.4561
0.5160 195.1888 0.3397
0.5303 195.5984 0.2419
0.5447 195.4519 0.1738
0.5590 194.8953 0.1285
0.5733 194.0194 0.0979
0.5877 192.8794 0.0766
0.6020 191.5155 0.0616
0.6163 189.9691 0.0513
0.6307 188.2965 0.0453
0.6450 186.5840 0.0438
0.6593 184.9617 0.0487
0.6737 183.5919 0.0638
0.6880 182.6045 0.0987
0.7023 182.0866 0.1816
0.7167 182.1980 0.3130
0.7310 182.8864 0.4330
0.7453 184.0108 0.5352
0.7597 185.4826 0.6007
0.7740 187.1522 0.6243
0.7883 188.8635 0.6182
0.8027 190.5018 0.5946
0.8170 191.9926 0.5619
0.8313 193.2861 0.5252
0.8457 194.3430 0.4876
0.8600 195.1199 0.4498
0.8743 195.5523 0.4100
0.8887 195.5325 0.3632
0.9030 194.8973 0.3034
0.9173 193.8495 0.0380
0.9317 193.2330 0.0391
0.9460 192.3601 0.0404
0.9603 191.2344 0.0419
0.9747 189.8625 0.0436
0.9890 188.2541 0.0455
1.0033 186.4218 0.0478
1.0177 184.3808 0.0505
1.0320 182.1491 0.0537
1.0463 179.7471 0.0575
1.0607 177.1979 0.0621
1.0607 177.1984 0.0624
1.0754 174.4528 0.0682
1.0901 171.6119 0.0753
1.1049 168.7135 0.0840
1.1196 165.5956 0.0119
1.1343 162.3016 0.0105
1.1490 159.3190 0.0100
1.1638 156.7739 0.0105
1.1785 154.6620 0.0120
1.1932 152.8729 0.0143
1.2080 151.2941 0.0176
1.2227 149.8530 0.0220
1.2374 148.5085 0.0283
1.2522 147.2378 0.0373
1.2669 146.0268 0.0504
1.2816 144.8659 0.0696
1.2964 144.3382 0.3088
1.3111 144.1980 0.3441
1.3258 144.0925 0.3749
1.3406 144.0160 0.4007
1.3553 143.9625 0.4216
1.3700 143.9266 0.4377
1.3848 143.9041 0.4489
1.3995 143.8918 0.4556
1.4142 143.8875 0.4361
1.4285 143.9402 0.4492
1.4428 144.1027 0.4217
1.4571 144.3881 0.3797
1.4714 144.8120 0.3291
1.4856 145.3871 0.2767
1.4999 146.1179 0.2278
1.5142 147.0003 0.1858
1.5285 148.0236 0.1515
1.5428 149.1732 0.1242
1.5571 150.4328 0.1029
1.5714 151.7863 0.0862
1.5856 153.1866 0.0042
1.5999 154.5150 0.0041
1.6142 156.2545 0.0545
1.6285 157.8319 0.0479
1.6428 159.4311 0.0426
1.6571 161.0394 0.0383
1.6714 162.6448 0.0348
1.6856 164.2355 0.0320
1.6999 165.8004 0.0297
1.7142 167.3285 0.0278
1.7285 168.8094 0.0264
1.7428 170.2330 0.0252
1.7571 171.5898 0.0244
1.7714 172.8705 0.0237
1.7856 174.0666 0.0233
1.7999 175.1696 0.0231
1.8142 176.1733 0.0199
1.8285 177.0668 0.0197
1.8428 177.8439 0.0196
1.8571 178.4963 0.0196
1.8714 179.2983 0.0143
1.8856 180.8880 0.0203
1.8999 181.7656 0.0283
1.9142 182.0477 0.0411
1.9285 181.7656 0.0646
1.9428 180.8880 0.1126
1.9571 179.2983 0.2143
1.9714 178.4963 0.0153
1.9856 177.8439 0.0143
1.9999 177.0668 0.0133
2.0142 176.1733 0.0124
2.0285 175.1696 0.0144
2.0428 174.0666 0.0134
2.0571 172.8705 0.0125
2.0714 171.5898 0.0116
2.0856 170.2330 0.0109
2.0999 168.8094 0.0102
2.1142 167.3285 0.0095
2.1285 165.8004 0.0090
2.1428 164.2355 0.0085
2.1571 162.6448 0.0081
2.1714 161.0394 0.0078
2.1856 159.4311 0.0075
2.1999 157.8319 0.0073
2.2142 156.2545 0.0071
2.2285 154.5150 0.0041
2.2428 153.1866 0.0042
2.2571 151.7863 0.0067
2.2714 150.4328 0.0066
2.2856 149.1732 0.0065
2.2999 148.0236 0.0064
2.3142 147.0003 0.0063
2.3285 146.1179 0.0062
2.3428 145.3871 0.0060
2.3571 144.8120 0.0058
2.3714 144.3881 0.0055
2.3856 144.1027 0.0053
2.3999 143.9402 0.0051
2.4142 143.8875 0.0048
2.4286 143.8668 0.0045
2.4431 143.8026 0.0045
2.4575 143.6959 0.0045
2.4720 143.5472 0.0045
2.4864 143.3574 0.0045
2.5008 143.1274 0.0045
2.5153 144.0956 0.0090
2.5297 145.9127 0.0104
2.5441 147.9088 0.0119
2.5586 150.0633 0.0136
2.5730 152.3545 0.0156
2.5874 154.7602 0.0179
2.6019 157.2578 0.0205
2.6163 159.8241 0.0234
2.6307 162.0241 0.0059
2.6452 163.8384 0.0060
2.6596 165.6158 0.0062
2.6740 167.3353 0.0063
2.6885 168.9763 0.0065
2.7029 170.5193 0.0067
2.7173 171.9458 0.0069
2.7318 173.2397 0.0072
2.7462 174.3874 0.0076
2.7606 175.3787 0.0081
2.7751 176.2078 0.0087
2.7895 176.8733 0.0094
2.8039 177.3786 0.0103
2.8184 177.7305 0.0114
2.8328 177.9386 0.0197
2.8472 178.0066 0.0216
2.8617 177.9386 0.0236
2.8761 177.7305 0.0165
2.8905 177.3786 0.0178
2.9050 176.8733 0.0190
2.9194 176.2078 0.0201
2.9338 175.3787 0.0211
2.9483 174.3874 0.0219
2.9627 173.2397 0.0228
2.9771 171.9458 0.0235
2.9916 170.5193 0.0242
3.0060 168.9763 0.0247
3.0204 167.3353 0.0252
3.0349 165.6158 0.0257
3.0493 163.8384 0.0260
3.0637 162.0241 0.0261
3.0782 159.8241 0.0102
3.0926 157.2578 0.0101
3.1070 154.7602 0.0099
3.1215 152.3545 0.0098
3.1359 150.0633 0.0097
3.1503 147.9088 0.0095
3.1648 145.9127 0.0094
3.1792 144.0956 0.0093
3.1936 143.1274 0.0157
3.2081 143.3574 0.0157
3.2225 143.5472 0.0157
3.2369 143.6959 0.0157
3.2514 143.8026 0.0157
3.2658 143.8668 0.0158
3.2802 143.8875 0.0139
3.2947 143.8666 0.0165
3.3091 143.8024 0.0167
3.3235 143.6957 0.0169
3.3380 143.5471 0.0171
3.3524 143.3572 0.0175
3.3668 143.1272 0.0179
3.3813 144.0944 0.0134
3.3957 145.9116 0.0141
3.4101 147.9077 0.0148
3.4246 150.0621 0.0157
3.4390 152.3533 0.0166
3.4534 154.7591 0.0176
3.4679 157.2566 0.0187
3.4823 159.8229 0.0200
3.4967 162.0256 0.0237
3.5112 163.8400 0.0266
3.5256 165.6174 0.0306
3.5400 167.3369 0.0361
3.5545 168.9779 0.0433
3.5689 170.5209 0.0522
3.5833 171.9474 0.0628
3.5978 173.2414 0.0750
3.6122 174.3890 0.0888
3.6266 175.3803 0.1048
3.6411 176.2094 0.1233
3.6555 176.8749 0.1450
3.6699 177.3802 0.1701
3.6844 177.7321 0.1988
3.6988 177.9395 0.0525
3.7132 178.0075 0.0575
3.7277 177.9395 0.0634
3.7421 177.7321 0.3218
3.7566 177.3802 0.3453
3.7710 176.8749 0.3628
3.7854 176.2094 0.3734
3.7999 175.3803 0.3761
3.8143 174.3890 0.3700
3.8287 173.2414 0.3542
3.8432 171.9474 0.3284
3.8576 170.5209 0.2941
3.8720 168.9779 0.2552
3.8865 167.3369 0.2171
3.9009 165.6174 0.1843
3.9153 163.8400 0.1588
3.9298 162.0256 0.1406
3.9442 159.8229 0.3030
3.9586 157.2566 0.3056
3.9731 154.7591 0.3076
3.9875 152.3533 0.3094
4.0019 150.0621 0.3110
4.0164 147.9077 0.3124
4.0308 145.9116 0.3136
4.0452 144.0944 0.3147
4.0597 143.1272 0.3058
4.0741 143.3572 0.3062
4.0885 143.5471 0.3065
4.1030 143.6957 0.3067
4.1174 143.8024 0.3070
4.1318 143.8666 0.3077
4.1463 143.8875 0.4361
4.1610 143.9433 0.4445
4.1757 144.1159 0.4651
4.1904 144.4197 0.4979
4.2051 144.8717 0.5403
4.2198 145.4849 0.5884
4.2345 146.2629 0.6372
4.2492 147.2001 0.6820
4.2639 148.2835 0.7190
4.2786 149.4967 0.7463
4.2933 150.8220 0.7637
4.3080 152.2417 0.7718
4.3227 153.6505 0.4454
4.3374 155.2357 0.4674
4.3521 156.9005 0.7590
4.3669 158.5354 0.7480
4.3816 160.1874 0.7355
4.3963 161.8430 0.7225
4.4110 163.4892 0.7098
4.4257 165.1136 0.6977
4.4404 166.7040 0.6863
4.4551 168.2490 0.6755
4.4698 169.7373 0.6651
4.4845 171.1582 0.6547
4.4992 172.5018 0.6438
4.5139 173.7582 0.6317
4.5286 174.9184 0.6176
4.5433 175.9735 0.5915
4.5580 176.9166 0.2417
4.5727 177.7363 0.2560
4.5874 178.4253 0.2737
4.6021 179.1169 0.0268
4.6169 180.8161 0.0197
4.6316 181.7489 0.0155
4.6463 182.0480 0.0142
4.6604 182.3651 0.0153
4.6746 183.1876 0.0158
4.6887 184.4116 0.0232
4.7028 185.9369 0.0366
4.7170 187.6095 0.0556
4.7311 189.2885 0.0741
4.7453 190.8748 0.0891
4.7594 192.3042 0.1006
4.7735 193.5323 0.1084
4.7877 194.5220 0.1118
4.8018 195.2290 0.1096
4.8160 195.5849 0.0998
4.8301 195.4768 0.0813
4.8443 194.7414 0.0575
4.8584 193.7823 0.4320
4.8725 193.1420 0.4312
4.8867 192.2523 0.4301
4.9008 191.1169 0.4288
4.9150 189.7427 0.4271
4.9291 188.1391 0.4251
4.9432 186.3184 0.4226
4.9574 184.2955 0.4196
4.9715 182.0876 0.4158
4.9857 179.7145 0.4112
4.9998 177.1985 0.4054
5.0140 174.5647 0.3980
5.0281 171.8418 0.3887
5.0422 169.0628 0.3769
5.0564 166.1415 0.3300
5.0705 162.9414 0.2836
5.0847 159.9990 0.2214
5.0988 157.4407 0.1528
5.1130 155.2976 0.0974
5.1271 153.4887 0.0630
5.1412 151.9069 0.0441
5.1554 150.4743 0.0338
5.1695 149.1445 0.0281
5.1837 147.8913 0.0248
5.1978 146.6991 0.0227
5.2119 145.5577 0.0212
5.2261 144.4594 0.0200
5.2402 144.2890 0.0228
5.2544 144.1650 0.0201
5.2685 144.0716 0.0180
5.2827 144.0035 0.0164
5.2968 143.9555 0.0152
5.3109 143.9231 0.0143
5.3251 143.9027 0.0137
5.3392 143.8914 0.0134
5.3534 143.8875 0.0139
0.0000 143.8882 0.0045
0.0143 143.9398 0.0049
0.0287 144.0924 0.0051
0.0430 144.3353 0.0053
0.0573 144.6547 0.0055
0.0717 145.0365 0.0058
0.0860 145.4682 0.0062
0.1003 145.9408 0.0065
0.1147 146.4500 0.0070
0.1290 146.9980 0.0074
0.1433 147.5954 0.0078
0.1577 148.2645 0.0083
0.1720 149.0422 0.0086
0.1863 149.9816 0.0090
0.2007 151.1474 0.0092
0.2150 152.6025 0.0095
0.2293 154.3864 0.0097
0.2437 156.4973 0.0099
0.2580 158.8906 0.0102
0.2723 161.4967 0.0104
0.2867 164.2417 0.0106
0.3010 167.0772 0.0214
0.3153 170.4630 0.0226
0.3297 173.8520 0.0237
0.3440 177.1792 0.0245
0.3583 180.3954 0.0250
0.3727 183.4595 0.0248
0.3870 186.3354 0.0238
0.4013 188.9899 0.0219
0.4157 191.3939 0.0188
0.4300 193.5239 0.0148
0.4443 195.3665 0.0103
0.4587 196.9250 0.0070
0.4730 198.2306 0.0089
0.4873 199.3533 0.0238
0.5017 200.3915 0.0582
0.5160 201.3917 0.1002
0.5303 202.2704 0.1255
0.5447 202.9039 0.1293
0.5590 203.2448 0.1216
0.5733 203.3256 0.1111
0.5877 203.2164 0.1016
0.6020 202.9904 0.0942
0.6163 202.7077 0.0888
0.6307 202.4115 0.0848
0.6450 202.1297 0.0820
0.6593 201.8803 0.0799
0.6737 201.6771 0.0782
0.6880 201.5340 0.0771
0.7023 201.4650 0.0783
0.7167 201.4790 0.0774
0.7310 201.5741 0.0777
0.7453 201.7389 0.0784
0.7597 201.9590 0.0787
0.7740 202.2208 0.0784
0.7883 202.5098 0.0774
0.8027 202.8052 0.0757
0.8170 203.0746 0.0729
0.8313 203.2692 0.0690
0.8457 203.3236 0.0645
0.8600 203.1628 0.0605
0.8743 202.7249 0.0592
0.8887 201.9996 0.0650
0.9030 201.0652 0.0830
0.9173 200.0495 0.1087
0.9317 198.9934 0.1264
0.9460 197.8201 0.1282
0.9603 196.4359 0.1182
0.9747 194.7845 0.1025
0.9890 192.8455 0.0854
1.0033 190.6220 0.0693
1.0177 188.1315 0.0553
1.0320 185.3998 0.0438
1.0463 182.4574 0.0346
1.0607 179.3383 0.0275
1.0607 179.3380 0.0268
1.0754 175.9878 0.0213
1.0901 172.5379 0.0171
1.1049 169.0468 0.0141
1.1196 165.8026 0.0947
1.1343 162.9338 0.1076
1.1490 160.1731 0.1227
1.1638 157.5976 0.1389
1.1785 155.2876 0.1539
1.1932 153.3064 0.1643
1.2080 151.6774 0.1670
1.2227 150.3742 0.1613
1.2374 149.3353 0.1489
1.2522 148.4891 0.1329
1.2669 147.7733 0.1160
1.2816 147.1425 0.0996
1.2964 146.5686 0.0844
1.3111 146.0374 0.0704
1.3258 145.5448 0.0572
1.3406 145.0943 0.0448
1.3553 144.6950 0.0330
1.3700 144.3599 0.0222
1.3848 144.1045 0.0132
1.3995 143.9436 0.0071
1.4142 143.8882 0.4492
1.4285 143.9407 0.4488
1.4428 144.1033 0.4211
1.4571 144.3886 0.3791
1.4714 144.8126 0.3285
1.4856 145.3876 0.2759
1.4999 146.1184 0.2271
1.5142 147.0009 0.1852
1.5285 148.0242 0.1509
1.5428 149.1738 0.1238
1.5571 150.4335 0.1025
1.5714 151.7869 0.0859
1.5856 153.2176 0.0731
1.5999 154.7118 0.0627
1.6142 156.2551 0.0545
1.6285 157.8326 0.0479
1.6428 159.4318 0.0426
1.6571 161.0401 0.0382
1.6714 162.6454 0.0346
1.6856 164.2362 0.0316
1.6999 165.8011 0.0291
1.7142 167.3292 0.0270
1.7285 168.8102 0.0252
1.7428 170.2339 0.0237
1.7571 171.5907 0.0225
1.7714 172.8716 0.0216
1.7856 174.0678 0.0208
1.7999 175.1710 0.0203
1.8142 176.4199 0.0155
1.8285 178.8885 0.0163
1.8428 181.5077 0.0167
1.8571 184.5836 0.0158
1.8714 188.3441 0.0138
1.8856 192.6356 0.0119
1.8999 197.1602 0.0112
1.9142 201.4600 0.2810
1.9285 197.1602 0.6589
1.9428 192.6356 0.6661
1.9571 188.3441 0.5972
1.9714 184.5836 0.4425
1.9856 181.5077 0.2670
1.9999 178.8885 0.1529
2.0142 176.4199 0.0933
2.0285 175.1710 0.0116
2.0428 174.0678 0.0109
2.0571 172.8716 0.0103
2.0714 171.5907 0.0098
2.0856 170.2339 0.0094
2.0999 168.8102 0.0090
2.1142 167.3292 0.0087
2.1285 165.8011 0.0084
2.1428 164.2362 0.0082
2.1571 162.6454 0.0079
2.1714 161.0401 0.0077
2.1856 159.4318 0.0075
2.1999 157.8326 0.0072
2.2142 156.2551 0.0070
2.2285 154.7118 0.0069
2.2428 153.2176 0.0068
2.2571 151.7869 0.0064
2.2714 150.4335 0.0062
2.2856 149.1738 0.0060
2.2999 148.0242 0.0059
2.3142 147.0009 0.0057
2.3285 146.1184 0.0055
2.3428 145.3876 0.0053
2.3571 144.8126 0.0052
2.3714 144.3886 0.0050
2.3856 144.1033 0.0049
2.3999 143.9407 0.0048
2.4142 143.8882 0.0045
2.4286 143.9910 0.0047
2.4431 144.2997 0.0048
2.4575 144.8099 0.0048
2.4720 145.5148 0.0049
2.4864 146.4048 0.0050
2.5008 147.4677 0.0051
2.5153 148.6892 0.0052
2.5297 150.0532 0.0053
2.5441 151.5422 0.0054
2.5586 153.1378 0.0055
2.5730 154.8209 0.0056
2.5874 156.5716 0.0056
2.6019 158.3696 0.0057
2.6163 160.1941 0.0058
2.6307 162.0252 0.0086
2.6452 163.8395 0.0088
2.6596 165.6169 0.0091
2.6740 167.3364 0.0094
2.6885 168.9775 0.0097
2.7029 170.5205 0.0100
2.7173 171.9471 0.0105
2.7318 173.2410 0.0111
2.7462 174.3887 0.0117
2.7606 175.3801 0.0125
2.7751 176.2092 0.0135
2.7895 176.8748 0.0147
2.8039 177.3801 0.0162
2.8184 177.7320 0.0178
2.8328 179.1702 0.1574
2.8472 179.8825 0.0885
2.8617 179.1702 0.0454
2.8761 177.7320 0.0255
2.8905 177.3801 0.0273
2.9050 176.8748 0.0289
2.9194 176.2092 0.0302
2.9338 175.3801 0.0314
2.9483 174.3887 0.0325
2.9627 173.2410 0.0334
2.9771 171.9471 0.0342
2.9916 170.5205 0.0348
3.0060 168.9775 0.0354
3.0204 167.3364 0.0359
3.0349 165.6169 0.0362
3.0493 163.8395 0.0364
3.0637 162.0252 0.0365
3.0782 160.1941 0.0261
3.0926 158.3696 0.0260
3.1070 156.5716 0.0257
3.1215 154.8209 0.0251
3.1359 153.1378 0.0243
3.1503 151.5422 0.0234
