    1.9999  466.0037
    2.0142  465.2411
    2.0285  464.2080
    2.0428  463.2741
    2.0571  463.0891
    2.0714  462.8859
    2.0856  462.6648
    2.0999  462.4268
    2.1142  462.1726
    2.1285  461.9033
    2.1428  461.6203
    2.1571  461.3250
    2.1714  461.0194
    2.1856  460.7055
    2.1999  460.3857
    2.2142  460.0626
    2.2285  459.7392
    2.2428  459.4186
    2.2571  459.1042
    2.2714  458.7997
    2.2856  458.5088
    2.2999  458.2352
    2.3142  457.9828
    2.3285  457.7552
    2.3428  457.5559
    2.3571  457.3880
    2.3714  457.2543
    2.3856  457.1569
    2.3999  457.0976
    2.4142  457.0777
    2.4286  457.0980
    2.4431  457.1544
    2.4575  457.2482
    2.4720  457.3787
    2.4864  457.5454
    2.5008  457.7473
    2.5153  457.9834
    2.5297  458.2524
    2.5441  458.5527
    2.5586  458.8828
    2.5730  459.2406
    2.5874  459.6240
    2.6019  460.0307
    2.6163  460.4579
    2.6307  460.9028
    2.6452  461.3620
    2.6596  461.8320
    2.6740  462.3086
    2.6885  462.7874
    2.7029  463.2633
    2.7173  463.7304
    2.7318  464.1825
    2.7462  464.6123
    2.7606  465.0118
    2.7751  465.3723
    2.7895  465.6848
    2.8039  465.9401
    2.8184  466.1297
    2.8328  466.2466
    2.8472  466.2861
    2.8617  466.2466
    2.8761  466.1297
    2.8905  465.9401
    2.9050  465.6848
    2.9194  465.3723
    2.9338  465.0118
    2.9483  464.6123
    2.9627  464.1825
    2.9771  463.7304
    2.9916  463.2633
    3.0060  462.7874
    3.0204  462.3086
    3.0349  461.8320
    3.0493  461.3620
    3.0637  460.9028
    3.0782  460.4579
    3.0926  460.0307
    3.1070  459.6240
    3.1215  459.2406
    3.1359  458.8828
    3.1503  458.5527
    3.1648  458.2524
    3.1792  457.9834
    3.1936  457.7473
    3.2081  457.5454
    3.2225  457.3787
    3.2369  457.2482
    3.2514  457.1544
    3.2658  457.0980
    3.2802  457.0777
    3.2947  457.0971
    3.3091  457.1536
    3.3235  457.2474
    3.3380  457.3780
    3.3524  457.5447
    3.3668  457.7466
    3.3813  457.9827
    3.3957  458.2516
    3.4101  458.5520
    3.4246  458.8820
    3.4390  459.2398
    3.4534  459.6232
    3.4679  460.0299
    3.4823  460.4571
    3.4967  460.9020
    3.5112  461.3612
    3.5256  461.8311
    3.5400  462.3078
    3.5545  462.7866
    3.5689  463.2624
    3.5833  463.7296
    3.5978  464.1816
    3.6122  464.6114
    3.6266  465.0109
    3.6411  465.3714
    3.6555  465.6839
    3.6699  465.9391
    3.6844  466.1287
    3.6988  466.2456
    3.7132  466.2851
    3.7277  466.2456
    3.7421  466.1287
    3.7566  465.9391
    3.7710  465.6839
    3.7854  465.3714
    3.7999  465.0109
    3.8143  464.6114
    3.8287  464.1816
    3.8432  463.7296
    3.8576  463.2624
    3.8720  462.7866
    3.8865  462.3078
    3.9009  461.8311
    3.9153  461.3612
    3.9298  460.9020
    3.9442  460.4571
    3.9586  460.0299
    3.9731  459.6232
    3.9875  459.2398
    4.0019  458.8820
    4.0164  458.5520
    4.0308  458.2516
    4.0452  457.9827
    4.0597  457.7466
    4.0741  457.5447
    4.0885  457.3780
    4.1030  457.2474
    4.1174  457.1536
    4.1318  457.0971
    4.1463  457.0777
    4.1610  457.0988
    4.1757  457.1618
    4.1904  457.2649
    4.2051  457.4062
    4.2198  457.5834
    4.2345  457.7935
    4.2492  458.0329
    4.2639  458.2979
    4.2786  458.5843
    4.2933  458.8881
    4.3080  459.2050
    4.3227  459.5312
    4.3374  459.8627
    4.3521  460.1959
    4.3669  460.5274
    4.3816  460.8541
    4.3963  461.1734
    4.4110  461.4827
    4.4257  461.7800
    4.4404  462.0634
    4.4551  462.3314
    4.4698  462.5827
    4.4845  462.8162
    4.4992  463.0312
    4.5139  463.2269
    4.5286  463.9208
    4.5433  465.0518
    4.5580  465.8849
    4.5727  466.5014
    4.5874  466.9910
    4.6021  467.1306
    4.6169  467.2304
    4.6316  467.2904
    4.6463  467.3104
    4.6604  467.2417
    4.6746  467.0770
    4.6887  466.8732
    4.7028  466.6541
    4.7170  466.4279
    4.7311  466.1968
    4.7453  465.9597
    4.7594  465.7127
    4.7735  465.4497
    4.7877  465.1626
    4.8018  464.8420
    4.8160  464.8703
    4.8301  464.9386
    4.8443  464.9894
    4.8584  465.0185
    4.8725  465.0221
    4.8867  464.9970
    4.9008  464.9404
    4.9150  464.8509
    4.9291  464.7274
    4.9432  464.5701
    4.9574  464.3800
    4.9715  464.1589
    4.9857  463.9091
    4.9998  463.6337
    5.0140  463.3357
    5.0281  463.0189
    5.0422  462.6865
    5.0564  462.3423
    5.0705  461.9897
    5.0847  461.6318
    5.0988  461.2718
    5.1130  460.9126
    5.1271  460.5570
    5.1412  460.2073
    5.1554  459.8661
    5.1695  459.5354
    5.1837  459.2174
    5.1978  458.9141
    5.2119  458.6273
    5.2261  458.3590
    5.2402  458.1108
    5.2544  457.8848
    5.2685  457.6826
    5.2827  457.5061
    5.2968  457.3572
    5.3109  457.2380
    5.3251  457.1503
    5.3392  457.0962
    5.3534  457.0777
    0.0000  457.0787
    0.0143  457.0988
    0.0287  457.1600
    0.0430  457.2649
    0.0573  457.4098
    0.0717  457.5913
    0.0860  457.8088
    0.1003  458.0600
    0.1147  458.3424
    0.1290  458.6533
    0.1433  458.9901
    0.1577  459.3501
    0.1720  459.7309
    0.1863  460.1300
    0.2007  460.5451
    0.2150  460.9739
    0.2293  461.4146
    0.2437  461.8650
    0.2580  462.3233
    0.2723  462.7872
    0.2867  463.2543
    0.3010  463.7215
    0.3153  464.1841
    0.3297  464.6353
    0.3440  465.0648
    0.3583  465.4597
    0.3727  465.8103
    0.3870  466.1228
    0.4013  466.4199
    0.4157  466.7277
    0.4300  467.0643
    0.4443  467.4372
    0.4587  467.8416
    0.4730  468.2597
    0.4873  468.6617
    0.5017  469.0127
    0.5160  469.2852
    0.5303  469.4692
    0.5447  469.5714
    0.5590  469.2780
    0.5733  468.9270
    0.5877  468.6078
    0.6020  468.3215
    0.6163  468.0690
    0.6307  467.8514
    0.6450  467.6695
    0.6593  467.5241
    0.6737  467.4160
    0.6880  467.3457
    0.7023  467.3136
    0.7167  467.3200
    0.7310  467.3649
    0.7453  467.4478
    0.7597  467.5685
    0.7740  467.7261
    0.7883  467.9201
    0.8027  468.1494
    0.8170  468.4132
    0.8313  468.7106
    0.8457  469.0405
    0.8600  469.4019
    0.8743  469.5456
    0.8887  469.4176
    0.9030  469.2041
    0.9173  468.9034
    0.9317  468.5317
    0.9460  468.1204
    0.9603  467.7041
    0.9747  467.3089
    0.9890  466.9482
    1.0033  466.6226
    1.0177  466.3209
    1.0320  466.0217
    1.0463  465.6984
    1.0607  465.3327
    1.0607  465.3327
    1.0754  464.9131
    1.0901  464.4619
    1.1049  463.9924
    1.1196  463.5143
    1.1343  463.0337
    1.1490  462.5549
    1.1638  462.0808
    1.1785  461.6139
    1.1932  461.1564
    1.2080  460.7104
    1.2227  460.2782
    1.2374  459.8620
    1.2522  459.4643
    1.2669  459.0877
    1.2816  458.7349
    1.2964  458.4088
    1.3111  458.1122
    1.3258  457.8480
    1.3406  457.6190
    1.3553  457.4276
    1.3700  457.2758
    1.3848  457.1650
    1.3995  457.0998
    1.4142  457.0787
    1.4285  457.0986
    1.4428  457.1580
    1.4571  457.2568
    1.4714  457.3946
    1.4856  457.5708
    1.4999  457.7843
    1.5142  458.0340
    1.5285  458.3182
    1.5428  458.6353
    1.5571  458.9831
    1.5714  459.3589
    1.5856  459.7599
    1.5999  460.1828
    1.6142  460.6241
    1.6285  461.0797
    1.6428  461.5455
    1.6571  462.0172
    1.6714  462.4903
    1.6856  462.9602
    1.6999  463.4226
    1.7142  463.8730
    1.7285  464.3075
    1.7428  464.7223
    1.7571  465.1141
    1.7714  465.4797
    1.7856  465.8167
    1.7999  466.1229
    1.8142  466.3964
    1.8285  466.6359
    1.8428  466.8401
    1.8571  467.0091
    1.8714  467.1405
    1.8856  467.2347
    1.8999  467.2913
    1.9142  467.3102
    1.9285  467.2913
    1.9428  467.2347
    1.9571  467.1405
    1.9714  467.0091
    1.9856  466.8401
    1.9999  466.6359
    2.0142  466.3964
    2.0285  466.1229
    2.0428  465.8167
    2.0571  465.4797
    2.0714  465.1141
    2.0856  464.7223
    2.0999  464.3075
    2.1142  463.8730
    2.1285  463.4226
    2.1428  462.9602
    2.1571  462.4903
    2.1714  462.0172
    2.1856  461.5455
    2.1999  461.0797
    2.2142  460.6241
    2.2285  460.1828
    2.2428  459.7599
    2.2571  459.3589
    2.2714  458.9831
    2.2856  458.6353
    2.2999  458.3182
    2.3142  458.0340
    2.3285  457.7843
    2.3428  457.5708
    2.3571  457.3946
    2.3714  457.2568
    2.3856  457.1580
    2.3999  457.0986
    2.4142  457.0787
    2.4286  457.0987
    2.4431  457.1617
    2.4575  457.2665
    2.4720  457.4130
    2.4864  457.6009
    2.5008  457.8297
    2.5153  458.0986
    2.5297  458.4068
    2.5441  458.7528
    2.5586  459.1350
    2.5730  459.5511
    2.5874  459.9985
    2.6019  460.4741
    2.6163  460.9741
    2.6307  461.4943
    2.6452  462.0301
    2.6596  462.5763
    2.6740  463.1273
    2.6885  463.6770
    2.7029  464.2187
    2.7173  464.7455
    2.7318  465.2499
    2.7462  465.7239
    2.7606  466.1592
    2.7751  466.5474
    2.7895  466.8798
    2.8039  467.1484
    2.8184  467.3461
    2.8328  467.4671
    2.8472  467.5079
    2.8617  467.4671
    2.8761  467.3461
    2.8905  467.1484
    2.9050  466.8798
    2.9194  466.5474
    2.9338  466.1592
    2.9483  465.7239
    2.9627  465.2499
    2.9771  464.7455
    2.9916  464.2187
    3.0060  463.6770
    3.0204  463.1273
    3.0349  462.5763
    3.0493  462.0301
    3.0637  461.4943
    3.0782  460.9741
    3.0926  460.4741
    3.1070  459.9985
    3.1215  459.5511
    3.1359  459.1350
    3.1503  458.7528
    3.1648  458.4068
    3.1792  458.0986
    3.1936  457.8297
    3.2081  457.6009
    3.2225  457.4130
    3.2369  457.2665
    3.2514  457.1617
    3.2658  457.0987
    3.2802  457.0787
    3.2947  457.0992
    3.3091  457.1621
    3.3235  457.2669
    3.3380  457.4134
    3.3524  457.6012
    3.3668  457.8300
    3.3813  458.0989
    3.3957  458.4071
    3.4101  458.7531
    3.4246  459.1353
    3.4390  459.5514
    3.4534  459.9988
    3.4679  460.4743
    3.4823  460.9743
    3.4967  461.4945
    3.5112  462.0303
    3.5256  462.5765
    3.5400  463.1275
    3.5545  463.6771
    3.5689  464.2188
    3.5833  464.7456
    3.5978  465.2499
    3.6122  465.7239
    3.6266  466.1592
    3.6411  466.5473
    3.6555  466.8797
    3.6699  467.1483
    3.6844  467.3460
    3.6988  467.4670
    3.7132  467.5078
    3.7277  467.4670
    3.7421  467.3460
    3.7566  467.1483
    3.7710  466.8797
    3.7854  466.5473
    3.7999  466.1592
    3.8143  465.7239
    3.8287  465.2499
    3.8432  464.7456
    3.8576  464.2188
    3.8720  463.6771
    3.8865  463.1275
    3.9009  462.5765
    3.9153  462.0303
    3.9298  461.4945
    3.9442  460.9743
    3.9586  460.4743
    3.9731  459.9988
    3.9875  459.5514
    4.0019  459.1353
    4.0164  458.7531
    4.0308  458.4071
    4.0452  458.0989
    4.0597  457.8300
    4.0741  457.6012
    4.0885  457.4134
    4.1030  457.2669
    4.1174  457.1621
    4.1318  457.0992
    4.1463  457.0787
    4.1610  457.0997
    4.1757  457.1624
    4.1904  457.2670
    4.2051  457.4131
    4.2198  457.5997
    4.2345  457.8256
    4.2492  458.0896
    4.2639  458.3899
    4.2786  458.7245
    4.2933  459.0909
    4.3080  459.4862
    4.3227  459.9071
    4.3374  460.3499
    4.3521  460.8105
    4.3669  461.2847
    4.3816  461.7676
    4.3963  462.2544
    4.4110  462.7404
    4.4257  463.2205
    4.4404  463.6900
    4.4551  464.1443
    4.4698  464.5792
    4.4845  464.9909
    4.4992  465.3759
    4.5139  465.7313
    4.5286  466.0546
    4.5433  466.3438
    4.5580  466.5971
    4.5727  466.8133
    4.5874  466.9916
    4.6021  467.1319
    4.6169  467.2317
    4.6316  467.2917
    4.6463  467.3117
    4.6604  467.3291
    4.6746  467.3852
    4.6887  467.4783
    4.7028  467.6078
    4.7170  467.7733
    4.7311  467.9738
    4.7453  468.2085
    4.7594  468.4766
    4.7735  468.7772
    4.7877  469.1093
    4.8018  469.4717
    4.8160  469.5294
    4.8301  469.3898
    4.8443  469.1657
    4.8584  468.8578
    4.8725  468.4842
    4.8867  468.0761
    4.9008  467.6665
    4.9150  467.2792
    4.9291  466.9259
    4.9432  466.6064
    4.9574  466.3094
    4.9715  466.0138
    4.9857  465.6940
    4.9998  465.3328
    5.0140  464.9305
    5.0281  464.4986
    5.0422  464.0492
    5.0564  463.5909
    5.0705  463.1296
    5.0847  462.6692
    5.0988  462.2127
    5.1130  461.7622
    5.1271  461.3198
    5.1412  460.8873
    5.1554  460.4666
    5.1695  460.0598
    5.1837  459.6689
    5.1978  459.2962
    5.2119  458.9440
    5.2261  458.6148
    5.2402  458.3111
    5.2544  458.0355
    5.2685  457.7905
    5.2827  457.5784
    5.2968  457.4015
    5.3109  457.2600
    5.3251  457.1580
    5.3392  457.0983
    5.3534  457.0787
    0.0000  457.0792
    0.0143  457.0998
    0.0287  457.1626
    0.0430  457.2663
    0.0573  457.4156
    0.0717  457.6139
    0.0860  457.8618
    0.1003  458.1609
    0.1147  458.5125
    0.1290  458.9172
    0.1433  459.3751
    0.1577  459.8856
    0.1720  460.4471
    0.1863  461.0573
    0.2007  461.7125
    0.2150  462.4085
    0.2293  463.1398
    0.2437  463.9002
    0.2580  464.6828
    0.2723  465.4801
    0.2867  466.2844
    0.3010  466.6933
    0.3153  466.6858
    0.3297  466.7204
    0.3440  466.8109
    0.3583  466.9742
    0.3727  467.2239
    0.3870  467.5578
    0.4013  467.9563
    0.4157  468.3951
    0.4300  468.8550
    0.4443  469.3242
    0.4587  469.7978
    0.4730  470.2795
    0.4873  470.7811
    0.5017  470.9726
    0.5160  470.5090
    0.5303  470.0706
    0.5447  469.6597
    0.5590  469.6058
    0.5733  469.5866
    0.5877  469.5217
    0.6020  469.4106
    0.6163  469.2544
    0.6307  469.0642
    0.6450  468.8545
    0.6593  468.6376
    0.6737  468.4259
    0.6880  468.2402
    0.7023  468.1277
    0.7167  468.1526
    0.7310  468.2971
    0.7453  468.4949
    0.7597  468.7100
    0.7740  468.9257
    0.7883  469.1304
    0.8027  469.3110
    0.8170  469.4529
    0.8313  469.5483
    0.8457  469.5983
    0.8600  469.6009
    0.8743  469.7935
    0.8887  470.2137
    0.9030  470.6608
    0.9173  471.1322
    0.9317  470.6107
    0.9460  470.1175
    0.9603  469.6394
    0.9747  469.1672
    0.9890  468.7002
    1.0033  468.2457
    1.0177  467.8178
    1.0320  467.4381
    1.0463  467.1308
    1.0607  466.9106
    1.0607  466.9115
    1.0754  466.7715
    1.0901  466.7018
    1.1049  466.6851
    1.1196  466.7080
    1.1343  465.9054
    1.1490  465.0813
    1.1638  464.2686
    1.1785  463.4757
    1.1932  462.7104
    1.2080  461.9797
    1.2227  461.2900
    1.2374  460.6463
    1.2522  460.0528
    1.2669  459.5126
    1.2816  459.0275
    1.2964  458.5986
    1.3111  458.2258
    1.3258  457.9087
    1.3406  457.6459
    1.3553  457.4357
    1.3700  457.2766
    1.3848  457.1668
    1.3995  457.1007
    1.4142  457.0792
    1.4285  457.0990
    1.4428  457.1584
    1.4571  457.2574
    1.4714  457.3953
    1.4856  457.5715
    1.4999  457.7850
    1.5142  458.0346
    1.5285  458.3189
    1.5428  458.6360
    1.5571  458.9837
    1.5714  459.3595
    1.5856  459.7605
    1.5999  460.1835
    1.6142  460.6247
    1.6285  461.0803
    1.6428  461.5462
    1.6571  462.0179
    1.6714  462.4909
    1.6856  462.9609
    1.6999  463.4232
    1.7142  463.8737
    1.7285  464.3082
    1.7428  464.7230
    1.7571  465.1148
    1.7714  465.4805
    1.7856  465.8175
    1.7999  466.1236
    1.8142  466.3972
    1.8285  466.6367
    1.8428  466.8409
    1.8571  467.0423
    1.8714  467.4398
    1.8856  467.7770
    1.8999  468.0240
    1.9142  468.1194
    1.9285  468.0240
    1.9428  467.7770
    1.9571  467.4398
    1.9714  467.0423
    1.9856  466.8409
    1.9999  466.6367
    2.0142  466.3972
    2.0285  466.1236
    2.0428  465.8175
    2.0571  465.4805
    2.0714  465.1148
    2.0856  464.7230
    2.0999  464.3082
    2.1142  463.8737
    2.1285  463.4232
    2.1428  462.9609
    2.1571  462.4909
    2.1714  462.0179
    2.1856  461.5462
    2.1999  461.0803
    2.2142  460.6247
    2.2285  460.1835
    2.2428  459.7605
    2.2571  459.3595
    2.2714  458.9837
    2.2856  458.6360
    2.2999  458.3189
    2.3142  458.0346
    2.3285  457.7850
    2.3428  457.5715
    2.3571  457.3953
    2.3714  457.2574
    2.3856  457.1584
    2.3999  457.0990
    2.4142  457.0792
    2.4286  457.0998
    2.4431  457.1627
    2.4575  457.2676
    2.4720  457.4140
    2.4864  457.6019
    2.5008  457.8307
    2.5153  458.0996
    2.5297  458.4078
    2.5441  458.7538
    2.5586  459.1360
    2.5730  459.5521
    2.5874  459.9995
    2.6019  460.4750
    2.6163  460.9750
    2.6307  461.4952
    2.6452  462.0310
    2.6596  462.5772
    2.6740  463.1282
    2.6885  463.6778
    2.7029  464.2195
    2.7173  464.7463
    2.7318  465.2507
    2.7462  465.7246
    2.7606  466.1599
    2.7751  466.5480
    2.7895  466.8804
    2.8039  467.1490
    2.8184  467.3467
    2.8328  467.4678
    2.8472  467.5085
    2.8617  467.4678
    2.8761  467.3467
    2.8905  467.1490
    2.9050  466.8804
    2.9194  466.5480
    2.9338  466.1599
    2.9483  465.7246
    2.9627  465.2507
    2.9771  464.7463
    2.9916  464.2195
    3.0060  463.6778
    3.0204  463.1282
    3.0349  462.5772
    3.0493  462.0310
    3.0637  461.4952
    3.0782  460.9750
    3.0926  460.4750
    3.1070  459.9995
    3.1215  459.5521
    3.1359  459.1360
    3.1503  458.7538
    3.1648  458.4078
    3.1792  458.0996
    3.1936  457.8307
    3.2081  457.6019
    3.2225  457.4140
    3.2369  457.2676
    3.2514  457.1627
    3.2658  457.0998
    3.2802  457.0792
    3.2947  457.1002
    3.3091  457.1631
    3.3235  457.2679
    3.3380  457.4144
    3.3524  457.6022
    3.3668  457.8310
    3.3813  458.0999
    3.3957  458.4081
    3.4101  458.7540
    3.4246  459.1362
    3.4390  459.5523
    3.4534  459.9996
    3.4679  460.4751
    3.4823  460.9751
    3.4967  461.4953
    3.5112  462.0311
    3.5256  462.5772
    3.5400  463.1282
    3.5545  463.6778
    3.5689  464.2195
    3.5833  464.7463
    3.5978  465.2507
    3.6122  465.7247
    3.6266  466.1600
    3.6411  466.5481
    3.6555  466.8805
    3.6699  467.1492
    3.6844  467.3468
    3.6988  467.4679
    3.7132  467.5087
    3.7277  467.4679
    3.7421  467.3468
    3.7566  467.1492
    3.7710  466.8805
    3.7854  466.5481
    3.7999  466.1600
    3.8143  465.7247
    3.8287  465.2507
    3.8432  464.7463
    3.8576  464.2195
    3.8720  463.6778
    3.8865  463.1282
    3.9009  462.5772
    3.9153  462.0311
    3.9298  461.4953
    3.9442  460.9751
    3.9586  460.4751
    3.9731  459.9996
    3.9875  459.5523
    4.0019  459.1362
    4.0164  458.7540
    4.0308  458.4081
    4.0452  458.0999
    4.0597  457.8310
    4.0741  457.6022
    4.0885  457.4144
    4.1030  457.2679
    4.1174  457.1631
    4.1318  457.1002
    4.1463  457.0792
    4.1610  457.1003
    4.1757  457.1634
    4.1904  457.2683
    4.2051  457.4144
    4.2198  457.6009
    4.2345  457.8268
    4.2492  458.0908
    4.2639  458.3911
    4.2786  458.7256
    4.2933  459.0920
    4.3080  459.4872
    4.3227  459.9081
    4.3374  460.3509
    4.3521  460.8115
    4.3669  461.2856
    4.3816  461.7685
    4.3963  462.2554
    4.4110  462.7413
    4.4257  463.2215
    4.4404  463.6910
    4.4551  464.1453
    4.4698  464.5803
    4.4845  464.9920
    4.4992  465.3770
    4.5139  465.7325
    4.5286  466.0558
    4.5433  466.3450
    4.5580  466.5983
    4.5727  466.8146
    4.5874  466.9927
    4.6021  467.4069
    4.6169  467.7592
    4.6316  468.0188
    4.6463  468.1197
    4.6604  468.1900
    4.6746  468.3550
    4.6887  468.5577
    4.7028  468.7714
    4.7170  468.9825
    4.7311  469.1796
    4.7453  469.3495
    4.7594  469.4790
    4.7735  469.5631
    4.7877  469.6031
    4.8018  469.5957
    4.8160  469.8634
    4.8301  470.2826
    4.8443  470.7276
    4.8584  471.0625
    4.8725  470.5501
    4.8867  470.0659
    4.9008  469.5951
    4.9150  469.1295
    4.9291  468.6693
    4.9432  468.2220
    4.9574  467.8016
    4.9715  467.4290
    4.9857  467.1275
    4.9998  466.9110
    5.0140  466.7752
    5.0281  466.7050
    5.0422  466.6846
    5.0564  466.7020
    5.0705  466.0702
    5.0847  465.2776
    5.0988  464.4938
    5.1130  463.7261
    5.1271  462.9815
    5.1412  462.2667
    5.1554  461.5873
    5.1695  460.9485
    5.1837  460.3542
    5.1978  459.8077
    5.2119  459.3112
    5.2261  458.8660
    5.2402  458.4726
    5.2544  458.1309
    5.2685  457.8402
    5.2827  457.5993
    5.2968  457.4065
    5.3109  457.2618
    5.3251  457.1607
    5.3392  457.0996
    5.3534  457.0792
    0.0000  468.4304
    0.0143  468.4245
    0.0287  468.4038
    0.0430  468.3695
    0.0573  468.3220
    0.0717  468.2618
    0.0860  468.1898
    0.1003  468.1066
    0.1147  468.0134
    0.1290  467.9114
    0.1433  467.8019
    0.1577  467.6864
    0.1720  467.5666
    0.1863  467.4445
    0.2007  467.3220
    0.2150  467.2017
    0.2293  467.0859
    0.2437  466.9776
    0.2580  466.8800
    0.2723  466.7969
    0.2867  466.7328
    0.3010  467.0878
    0.3153  467.8825
    0.3297  468.6611
    0.3440  469.4168
    0.3583  470.1436
    0.3727  470.8364
    0.3870  471.4908
    0.4013  472.1024
    0.4157  472.6613
    0.4300  473.0995
    0.4443  472.9614
    0.4587  472.4748
    0.4730  471.9623
    0.4873  471.4585
    0.5017  471.3192
    0.5160  471.9038
    0.5303  472.4327
    0.5447  471.7783
    0.5590  471.2163
    0.5733  470.7861
    0.5877  470.4759
    0.6020  470.2718
    0.6163  470.1560
    0.6307  470.1029
    0.6450  470.0867
    0.6593  470.0893
    0.6737  470.0988
    0.6880  470.1081
    0.7023  470.1132
    0.7167  470.1121
    0.7310  470.1054
    0.7453  470.0954
    0.7597  470.0872
    0.7740  470.0893
    0.7883  470.1154
    0.8027  470.1863
    0.8170  470.3289
    0.8313  470.5668
    0.8457  470.9155
    0.8600  471.3886
    0.8743  471.9951
    0.8887  472.3124
    0.9030  471.7039
    0.9173  471.1350
    0.9317  471.6248
    0.9460  472.1328
    0.9603  472.6438
    0.9747  473.0865
    0.9890  472.9817
    1.0033  472.4823
    1.0177  471.9037
    1.0320  471.2772
    1.0463  470.6095
    1.0607  469.9048
    1.0607  469.9060
    1.0754  469.1481
    1.0901  468.3618
    1.1049  467.5541
    1.1196  466.7325
    1.1343  466.7610
    1.1490  466.8370
    1.1638  466.9305
    1.1785  467.0372
    1.1932  467.1533
    1.2080  467.2754
    1.2227  467.4007
    1.2374  467.5266
    1.2522  467.6507
    1.2669  467.7709
    1.2816  467.8852
    1.2964  467.9921
    1.3111  468.0898
    1.3258  468.1772
    1.3406  468.2531
    1.3553  468.3165
    1.3700  468.3666
    1.3848  468.4028
    1.3995  468.4247
    1.4142  468.4304
    1.4285  468.4261
    1.4428  468.4101
    1.4571  468.3835
    1.4714  468.3467
    1.4856  468.3001
    1.4999  468.2442
    1.5142  468.1799
    1.5285  468.1078
    1.5428  468.0290
    1.5571  467.9446
    1.5714  467.8561
    1.5856  467.7649
    1.5999  467.6728
    1.6142  467.5819
    1.6285  467.4944
    1.6428  467.4130
    1.6571  467.3405
    1.6714  467.2805
    1.6856  467.2370
    1.6999  467.2146
    1.7142  467.2192
    1.7285  467.2581
    1.7428  467.3414
    1.7571  467.4833
    1.7714  467.7055
    1.7856  468.0393
    1.7999  468.5195
    1.8142  469.1438
    1.8285  469.8071
    1.8428  470.3186
    1.8571  470.5470
    1.8714  470.5218
    1.8856  470.3618
    1.8999  470.1895
    1.9142  470.1142
    1.9285  470.1895
    1.9428  470.3618
    1.9571  470.5218
    1.9714  470.5470
    1.9856  470.3186
    1.9999  469.8071
    2.0142  469.1438
    2.0285  468.5195
    2.0428  468.0393
    2.0571  467.7055
    2.0714  467.4833
    2.0856  467.3414
    2.0999  467.2581
    2.1142  467.2192
    2.1285  467.2146
    2.1428  467.2370
    2.1571  467.2805
    2.1714  467.3405
    2.1856  467.4130
    2.1999  467.4944
    2.2142  467.5819
    2.2285  467.6728
    2.2428  467.7649
    2.2571  467.8561
    2.2714  467.9446
    2.2856  468.0290
    2.2999  468.1078
    2.3142  468.1799
    2.3285  468.2442
    2.3428  468.3001
    2.3571  468.3467
    2.3714  468.3835
    2.3856  468.4101
    2.3999  468.4261
    2.4142  468.4304
    2.4286  468.4239
    2.4431  468.4014
    2.4575  468.3641
    2.4720  468.3127
    2.4864  468.2477
    2.5008  468.1703
    2.5153  468.0816
    2.5297  467.9830
    2.5441  467.8765
    2.5586  467.7642
    2.5730  467.6487
    2.5874  467.5333
    2.6019  467.4219
    2.6163  467.3195
    2.6307  467.2325
    2.6452  467.1688
    2.6596  467.1393
    2.6740  467.1585
    2.6885  467.2460
    2.7029  467.4282
    2.7173  467.7378
    2.7318  468.2109
    2.7462  468.8748
    2.7606  469.7317
    2.7751  470.7483
    2.7895  471.8598
    2.8039  472.9796
    2.8184  473.9956
    2.8328  474.7488
    2.8472  475.0369
    2.8617  474.7488
    2.8761  473.9956
    2.8905  472.9796
    2.9050  471.8598
    2.9194  470.7483
    2.9338  469.7317
    2.9483  468.8748
    2.9627  468.2109
    2.9771  467.7378
    2.9916  467.4282
    3.0060  467.2460
    3.0204  467.1585
    3.0349  467.1393
    3.0493  467.1688
    3.0637  467.2325
    3.0782  467.3195
    3.0926  467.4219
    3.1070  467.5333
    3.1215  467.6487
    3.1359  467.7642
    3.1503  467.8765
    3.1648  467.9830
    3.1792  468.0816
    3.1936  468.1703
    3.2081  468.2477
    3.2225  468.3127
    3.2369  468.3641
    3.2514  468.4014
    3.2658  468.4239
    3.2802  468.4304
    3.2947  468.4247
    3.3091  468.4022
    3.3235  468.3649
    3.3380  468.3134
    3.3524  468.2485
    3.3668  468.1711
    3.3813  468.0824
    3.3957  467.9838
    3.4101  467.8773
    3.4246  467.7650
    3.4390  467.6495
    3.4534  467.5341
    3.4679  467.4228
    3.4823  467.3204
    3.4967  467.2333
    3.5112  467.1696
    3.5256  467.1401
    3.5400  467.1592
    3.5545  467.2467
    3.5689  467.4288
    3.5833  467.7384
    3.5978  468.2113
    3.6122  468.8751
    3.6266  469.7320
    3.6411  470.7485
    3.6555  471.8600
    3.6699  472.9798
    3.6844  473.9958
    3.6988  474.7490
    3.7132  475.0371
    3.7277  474.7490
    3.7421  473.9958
    3.7566  472.9798
    3.7710  471.8600
    3.7854  470.7485
    3.7999  469.7320
    3.8143  468.8751
    3.8287  468.2113
    3.8432  467.7384
    3.8576  467.4288
    3.8720  467.2467
    3.8865  467.1592
    3.9009  467.1401
    3.9153  467.1696
    3.9298  467.2333
    3.9442  467.3204
    3.9586  467.4228
    3.9731  467.5341
    3.9875  467.6495
    4.0019  467.7650
    4.0164  467.8773
    4.0308  467.9838
    4.0452  468.0824
    4.0597  468.1711
    4.0741  468.2485
    4.0885  468.3134
    4.1030  468.3649
    4.1174  468.4022
    4.1318  468.4247
    4.1463  468.4304
